3.332132697105407715e-01,1.029022186994552612e-01,0.000000000000000000e+00,2.763563692569732666e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.052578333765268326e-03,4.060760512948036194e-02,4.060760512948036194e-02,3.332103788852691650e-01,3.343001902103424072e-01,3.152370750904083252e-01,3.159748017787933350e-01,3.345516622066497803e-01,3.456843793392181396e-01,3.464388549327850342e-01,3.242069482803344727e-01,2.680236101150512695e-01,1.549191772937774658e-01,1.926597803831100464e-01,1.186875402927398682e-01,1.162229254841804504e-01,9.876936674118041992e-02,3.395144268870353699e-02,3.403527289628982544e-02,3.403527289628982544e-02,7.385487109422683716e-02,1.028938293457031250e-01,1.028938293457031250e-01,1.105894893407821655e-01,1.158540621399879456e-01,1.180336624383926392e-01,1.375326961278915405e-01,1.364848017692565918e-01,1.821306347846984863e-01,2.199047803878784180e-01,2.457246184349060059e-01,2.506371140480041504e-01,2.506371140480041504e-01,2.506203353404998779e-01,2.701528966426849365e-01,2.701528966426849365e-01,2.771444022655487061e-01,2.773455679416656494e-01,2.759707570075988770e-01,2.756689786911010742e-01,2.763396203517913818e-01,2.802461385726928711e-01,1.000000000000000000e+00,7.015458345413208008e-01,4.506236910820007324e-01,3.298739194869995117e-01,3.626517057418823242e-01,3.471430242061614990e-01,3.449634313583374023e-01,3.587619662284851074e-01,3.293206393718719482e-01,3.254141211509704590e-01,3.254141211509704590e-01,5.389645099639892578e-01,3.544363081455230713e-01,2.929883897304534912e-01,3.187076747417449951e-01,2.638153135776519775e-01,2.132150679826736450e-01,1.962309628725051880e-01,1.948729157447814941e-01,1.948896795511245728e-01,1.948729157447814941e-01,1.948561370372772217e-01,1.948729157447814941e-01,1.802360564470291138e-01,1.802360564470291138e-01,1.708135008811950684e-01,1.684662252664566040e-01,1.683656424283981323e-01,1.683823913335800171e-01,1.654650866985321045e-01,1.654818505048751831e-01,1.602843403816223145e-01,1.161726266145706177e-01,1.161558553576469421e-01,2.389008104801177979e-01,2.453390210866928101e-01,2.687277793884277344e-01,2.711588740348815918e-01,2.643685936927795410e-01,3.387264311313629150e-01,3.007678985595703125e-01,2.767252326011657715e-01,3.512004613876342773e-01,3.232512772083282471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.512816965579986572e-01,1.347244530916213989e-01,0.000000000000000000e+00,3.617905378341674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.944066077470779419e-03,5.320576205849647522e-02,5.320576205849647522e-02,4.512857496738433838e-01,4.527901411056518555e-01,4.262305498123168945e-01,4.272479116916656494e-01,4.531365036964416504e-01,4.686566293239593506e-01,4.692410826683044434e-01,4.386336803436279297e-01,3.605350553989410400e-01,2.028875648975372314e-01,2.557036876678466797e-01,1.554612666368484497e-01,1.522143781185150146e-01,1.293778866529464722e-01,4.446079581975936890e-02,4.459067434072494507e-02,4.459067434072494507e-02,9.671414643526077271e-02,1.347244530916213989e-01,1.347244530916213989e-01,1.448331028223037720e-01,1.516948640346527100e-01,1.545737832784652710e-01,1.800727248191833496e-01,1.787306666374206543e-01,2.379323691129684448e-01,2.866357862949371338e-01,3.199056088924407959e-01,3.261396586894989014e-01,3.261829614639282227e-01,3.261612951755523682e-01,3.507943749427795410e-01,3.507943749427795410e-01,3.580674231052398682e-01,3.581323921680450439e-01,3.624832034111022949e-01,3.630892932415008545e-01,3.617689013481140137e-01,3.694748580455780029e-01,9.172907471656799316e-01,1.000000000000000000e+00,6.243993043899536133e-01,4.428762793540954590e-01,4.933546781539916992e-01,4.700636267662048340e-01,4.668599963188171387e-01,4.876401424407958984e-01,3.796051740646362305e-01,3.739772140979766846e-01,3.739772140979766846e-01,7.566344738006591797e-01,3.970301747322082520e-01,3.352309465408325195e-01,3.647560477256774902e-01,3.017663061618804932e-01,2.436469048261642456e-01,2.241871803998947144e-01,2.226070314645767212e-01,2.226070314645767212e-01,2.225853949785232544e-01,2.225853949785232544e-01,2.226070314645767212e-01,2.056149542331695557e-01,2.056366056203842163e-01,1.947270333766937256e-01,1.921944618225097656e-01,1.920862346887588501e-01,1.921078860759735107e-01,1.887960582971572876e-01,1.887960582971572876e-01,1.828867048025131226e-01,1.326139569282531738e-01,1.326247751712799072e-01,3.200138211250305176e-01,3.289752900600433350e-01,3.615308105945587158e-01,3.648859262466430664e-01,3.436079323291778564e-01,4.568163156509399414e-01,3.979825675487518311e-01,3.610545992851257324e-01,3.955149352550506592e-01,3.708601891994476318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361852288246154785e-01,1.613281518220901489e-01,0.000000000000000000e+00,3.998694419860839844e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.524730034172534943e-03,6.386887282133102417e-02,6.386887282133102417e-02,6.361866593360900879e-01,6.385799646377563477e-01,5.964559912681579590e-01,5.980756878852844238e-01,6.390997171401977539e-01,6.636126041412353516e-01,6.604699492454528809e-01,6.156988739967346191e-01,4.929410219192504883e-01,2.428081035614013672e-01,3.280471861362457275e-01,1.863849461078643799e-01,1.825170367956161499e-01,1.551032215356826782e-01,5.330464616417884827e-02,5.342551693320274353e-02,5.342551693320274353e-02,1.158197522163391113e-01,1.613402217626571655e-01,1.613160520792007446e-01,1.733790934085845947e-01,1.816467642784118652e-01,1.850553452968597412e-01,2.155876755714416504e-01,2.139679938554763794e-01,2.812938094139099121e-01,3.347676694393157959e-01,3.712710738182067871e-01,3.775806128978729248e-01,3.775806128978729248e-01,3.775564432144165039e-01,4.011506736278533936e-01,4.011506736278533936e-01,3.996277153491973877e-01,3.995310068130493164e-01,3.993134498596191406e-01,3.988541066646575928e-01,3.998936116695404053e-01,4.054779112339019775e-01,6.661992669105529785e-01,7.105109691619873047e-01,1.000000000000000000e+00,5.854324698448181152e-01,7.125416398048400879e-01,6.606149673461914062e-01,6.544746756553649902e-01,7.011555433273315430e-01,3.805299103260040283e-01,3.738577365875244141e-01,3.738577365875244141e-01,8.981046676635742188e-01,3.874679803848266602e-01,3.338007032871246338e-01,3.632693588733673096e-01,3.003674447536468506e-01,2.423729449510574341e-01,2.229125350713729858e-01,2.213170081377029419e-01,2.213411927223205566e-01,2.213411927223205566e-01,2.212928533554077148e-01,2.213170081377029419e-01,2.042256891727447510e-01,2.042256891727447510e-01,1.932988464832305908e-01,1.909055709838867188e-01,1.907846927642822266e-01,1.907846927642822266e-01,1.875453293323516846e-01,1.875453293323516846e-01,1.816951036453247070e-01,1.317748874425888062e-01,1.317748874425888062e-01,4.291930496692657471e-01,4.432867467403411865e-01,4.944882094860076904e-01,4.997824132442474365e-01,3.951554298400878906e-01,6.239423751831054688e-01,4.931586086750030518e-01,4.004738330841064453e-01,3.871778547763824463e-01,3.701348900794982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.383427262306213379e-01,2.389350235462188721e-01,0.000000000000000000e+00,6.068592071533203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.407942175865173340e-02,9.436822682619094849e-02,9.436822682619094849e-02,8.383393287658691406e-01,8.411552309989929199e-01,7.911190986633300781e-01,7.932129502296447754e-01,8.418411612510681152e-01,8.710107803344726562e-01,8.870397210121154785e-01,8.157400488853454590e-01,6.647652983665466309e-01,3.597111999988555908e-01,4.625270366668701172e-01,2.757761776447296143e-01,2.699999809265136719e-01,2.294945865869522095e-01,7.889891415834426880e-02,7.906136661767959595e-02,7.902526855468750000e-02,1.715162396430969238e-01,2.389169633388519287e-01,2.389169633388519287e-01,2.568230926990509033e-01,2.690252661705017090e-01,2.740794122219085693e-01,3.193501830101013184e-01,3.169494569301605225e-01,4.204692840576171875e-01,5.048375129699707031e-01,5.624909400939941406e-01,5.729963779449462891e-01,5.730685591697692871e-01,5.730324387550354004e-01,6.131046414375305176e-01,6.131046414375305176e-01,6.062815785408020020e-01,6.060288548469543457e-01,6.056678891181945801e-01,6.046931743621826172e-01,6.068953275680541992e-01,6.145848035812377930e-01,7.111551761627197266e-01,7.379422187805175781e-01,8.792418241500854492e-01,1.000000000000000000e+00,8.860288858413696289e-01,8.940071463584899902e-01,8.869674801826477051e-01,8.825631737709045410e-01,5.416245460510253906e-01,5.312274694442749023e-01,5.312274694442749023e-01,8.294584751129150391e-01,5.427798032760620117e-01,4.732129871845245361e-01,5.150902271270751953e-01,4.257761836051940918e-01,3.434656858444213867e-01,3.158483803272247314e-01,3.135378956794738770e-01,3.136101067066192627e-01,3.135739862918853760e-01,3.135378956794738770e-01,3.135739862918853760e-01,2.892057895660400391e-01,2.892057895660400391e-01,2.737184166908264160e-01,2.703610062599182129e-01,2.701804935932159424e-01,2.702165842056274414e-01,2.655595541000366211e-01,2.656317353248596191e-01,2.572923898696899414e-01,1.866786926984786987e-01,1.866786926984786987e-01,5.865703821182250977e-01,6.038267016410827637e-01,6.666425466537475586e-01,6.731046438217163086e-01,6.023826599121093750e-01,9.190251827239990234e-01,8.052707314491271973e-01,6.081227660179138184e-01,5.428158640861511230e-01,5.254873633384704590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.524344563484191895e-01,1.829556077718734741e-01,0.000000000000000000e+00,4.202105998992919922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078726351261138916e-02,7.245098799467086792e-02,7.245098799467086792e-02,8.524271845817565918e-01,8.559926152229309082e-01,7.935121655464172363e-01,7.957680821418762207e-01,8.567316532135009766e-01,8.930090665817260742e-01,8.746759295463562012e-01,8.206617832183837891e-01,6.420496106147766113e-01,2.751789391040802002e-01,4.016440510749816895e-01,2.117000520229339600e-01,2.072917968034744263e-01,1.761746704578399658e-01,6.056166440248489380e-02,6.067835539579391479e-02,6.070428714156150818e-02,1.313919872045516968e-01,1.829426437616348267e-01,1.829167157411575317e-01,1.965823173522949219e-01,2.059433758258819580e-01,2.098330110311508179e-01,2.444248646497726440e-01,2.425837516784667969e-01,3.141012489795684814e-01,3.681412935256958008e-01,4.050150513648986816e-01,4.106161296367645264e-01,4.106161296367645264e-01,4.105642735958099365e-01,4.302976727485656738e-01,4.302717745304107666e-01,4.231926500797271729e-01,4.230370521545410156e-01,4.187584519386291504e-01,4.174878299236297607e-01,4.202364981174468994e-01,4.244113862514495850e-01,5.726066231727600098e-01,6.016232967376708984e-01,7.825433611869812012e-01,6.395083665847778320e-01,1.000000000000000000e+00,8.718494772911071777e-01,8.618919849395751953e-01,9.746136069297790527e-01,3.871486485004425049e-01,3.799398541450500488e-01,3.799657821655273438e-01,7.188310623168945312e-01,3.902085125446319580e-01,3.387096822261810303e-01,3.686339855194091797e-01,3.047401905059814453e-01,2.458251267671585083e-01,2.260398417711257935e-01,2.244321107864379883e-01,2.244321107864379883e-01,2.244321107864379883e-01,2.244321107864379883e-01,2.244321107864379883e-01,2.069806158542633057e-01,2.070065438747406006e-01,1.958821862936019897e-01,1.935224682092666626e-01,1.933928132057189941e-01,1.933668702840805054e-01,1.900995671749114990e-01,1.900995671749114990e-01,1.841614097356796265e-01,1.336090713739395142e-01,1.335961073637008667e-01,5.491650700569152832e-01,5.697023272514343262e-01,6.443315148353576660e-01,6.521107554435729980e-01,4.261747002601623535e-01,7.490146756172180176e-01,5.338658094406127930e-01,4.218183159828186035e-01,3.901825845241546631e-01,3.759464621543884277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.151046276092529297e-01,1.995405256748199463e-01,0.000000000000000000e+00,4.569544196128845215e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.178327761590480804e-02,7.904381304979324341e-02,7.904381304979324341e-02,9.150927662849426270e-01,9.186869263648986816e-01,8.554716110229492188e-01,8.581496477127075195e-01,9.194339513778686523e-01,9.561651349067687988e-01,9.850594997406005859e-01,8.869594931602478027e-01,6.940858364105224609e-01,3.001917004585266113e-01,4.358967542648315430e-01,2.309015244245529175e-01,2.260810881853103638e-01,1.921125352382659912e-01,6.604837626218795776e-02,6.618932634592056274e-02,6.618932634592056274e-02,1.433162391185760498e-01,1.995264291763305664e-01,1.995546072721481323e-01,2.144669443368911743e-01,2.246434092521667480e-01,2.288718670606613159e-01,2.666178047657012939e-01,2.646022439002990723e-01,3.429554104804992676e-01,4.024074077606201172e-01,4.429723322391510010e-01,4.489203691482543945e-01,4.489485621452331543e-01,4.489203691482543945e-01,4.696115553379058838e-01,4.696115553379058838e-01,4.607599973678588867e-01,4.605626761913299561e-01,4.551502466201782227e-01,4.535998106002807617e-01,4.569544196128845215e-01,4.611546695232391357e-01,5.913909077644348145e-01,6.186503171920776367e-01,7.834752798080444336e-01,7.029092311859130859e-01,9.545583128929138184e-01,1.000000000000000000e+00,9.881321787834167480e-01,9.548965692520141602e-01,4.176580309867858887e-01,4.098494648933410645e-01,4.098213016986846924e-01,7.254327535629272461e-01,4.200823307037353516e-01,3.652252554893493652e-01,3.975306153297424316e-01,3.286068737506866455e-01,2.650392055511474609e-01,2.437278181314468384e-01,2.420082390308380127e-01,2.419800460338592529e-01,2.419800460338592529e-01,2.419236749410629272e-01,2.420082390308380127e-01,2.231493443250656128e-01,2.231493443250656128e-01,2.111969441175460815e-01,2.086034864187240601e-01,2.084625512361526489e-01,2.084907293319702148e-01,2.049388289451599121e-01,2.049388289451599121e-01,1.985397785902023315e-01,1.440491676330566406e-01,1.440209746360778809e-01,5.942380428314208984e-01,6.163105368614196777e-01,6.964820027351379395e-01,7.047415375709533691e-01,4.655522406101226807e-01,8.372047543525695801e-01,5.849918127059936523e-01,4.588431119918823242e-01,4.200823307037353516e-01,4.054800868034362793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.179433941841125488e-01,1.804666072130203247e-01,0.000000000000000000e+00,4.114313125610351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064857188612222672e-02,7.141404598951339722e-02,7.141404598951339722e-02,8.179450035095214844e-01,8.211472034454345703e-01,7.649689316749572754e-01,7.673325538635253906e-01,8.218206763267517090e-01,8.544526100158691406e-01,8.801717758178710938e-01,7.929754853248596191e-01,6.215563416481018066e-01,2.715004384517669678e-01,3.920148313045501709e-01,2.088034898042678833e-01,2.044576704502105713e-01,1.737318336963653564e-01,5.972349271178245544e-02,5.987597629427909851e-02,5.985056236386299133e-02,1.296126842498779297e-01,1.804666072130203247e-01,1.804411858320236206e-01,1.939615756273269653e-01,2.031615376472473145e-01,2.069736570119857788e-01,2.411304116249084473e-01,2.393387109041213989e-01,3.105621635913848877e-01,3.647707700729370117e-01,4.018501341342926025e-01,4.068313539028167725e-01,4.068567454814910889e-01,4.068313539028167725e-01,4.239605665206909180e-01,4.239605665206909180e-01,4.153959453105926514e-01,4.152180552482604980e-01,4.096777439117431641e-01,4.082291126251220703e-01,4.114313125610351562e-01,4.149892926216125488e-01,5.305225253105163574e-01,5.547677278518676758e-01,7.011538147926330566e-01,6.299939155578613281e-01,8.530802130699157715e-01,8.933871984481811523e-01,1.000000000000000000e+00,8.533597588539123535e-01,3.762325644493103027e-01,3.691928386688232422e-01,3.691674172878265381e-01,6.496136784553527832e-01,3.783419728279113770e-01,3.289620876312255859e-01,3.580867946147918701e-01,2.959744036197662354e-01,2.387414872646331787e-01,2.195283025503158569e-01,2.179272174835205078e-01,2.179780304431915283e-01,2.179780304431915283e-01,2.179272174835205078e-01,2.179526239633560181e-01,2.010013163089752197e-01,2.010267227888107300e-01,1.902002543210983276e-01,1.879129856824874878e-01,1.877859085798263550e-01,1.877859085798263550e-01,1.846091300249099731e-01,1.846091300249099731e-01,1.788401007652282715e-01,1.297397613525390625e-01,1.297143399715423584e-01,5.327589511871337891e-01,5.523787736892700195e-01,6.236657500267028809e-01,6.309850811958312988e-01,4.207329452037811279e-01,7.497712373733520508e-01,5.257700681686401367e-01,4.132865667343139648e-01,3.783165514469146729e-01,3.652536273002624512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418966531753540039e-01,1.770297139883041382e-01,0.000000000000000000e+00,4.039470255374908447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.046715024858713150e-02,7.014738768339157104e-02,7.014738768339157104e-02,8.418935537338256836e-01,8.455158472061157227e-01,7.818635702133178711e-01,7.840369343757629395e-01,8.462653160095214844e-01,8.831875920295715332e-01,8.458905816078186035e-01,8.078940510749816895e-01,6.308767795562744141e-01,2.662752866744995117e-01,3.920809328556060791e-01,2.048963159322738647e-01,2.006494998931884766e-01,1.704971194267272949e-01,5.858106166124343872e-02,5.873094871640205383e-02,5.875593051314353943e-02,1.271546334028244019e-01,1.770172268152236938e-01,1.770172268152236938e-01,1.902323216199874878e-01,1.992755383253097534e-01,2.030227184295654297e-01,2.364976257085800171e-01,2.347364425659179688e-01,3.033474981784820557e-01,3.548588752746582031e-01,3.900324702262878418e-01,3.953284919261932373e-01,3.953534662723541260e-01,3.953284919261932373e-01,4.139395356178283691e-01,4.139395356178283691e-01,4.069198071956634521e-01,4.067699015140533447e-01,4.024980962276458740e-01,4.012490808963775635e-01,4.039720296859741211e-01,4.079190492630004883e-01,5.472895503044128418e-01,5.747189521789550781e-01,7.454159855842590332e-01,6.149387359619140625e-01,9.485135674476623535e-01,8.414938449859619141e-01,8.318760395050048828e-01,1.000000000000000000e+00,3.718710839748382568e-01,3.649762570858001709e-01,3.649512827396392822e-01,6.853359937667846680e-01,3.747439384460449219e-01,3.253059983253479004e-01,3.540594279766082764e-01,2.926804721355438232e-01,2.360979169607162476e-01,2.171121686697006226e-01,2.155383378267288208e-01,2.155633270740509033e-01,2.155633270740509033e-01,2.155133485794067383e-01,2.155633270740509033e-01,1.988008916378021240e-01,1.988008916378021240e-01,1.881339102983474731e-01,1.858356297016143799e-01,1.857107132673263550e-01,1.857357025146484375e-01,1.825630664825439453e-01,1.825630664825439453e-01,1.768423616886138916e-01,1.283162683248519897e-01,1.283287405967712402e-01,5.386459827423095703e-01,5.590806603431701660e-01,6.332001090049743652e-01,6.409443020820617676e-01,4.101173877716064453e-01,7.214589118957519531e-01,5.134398937225341797e-01,4.055208265781402588e-01,3.746939897537231445e-01,3.611041605472564697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.364476799964904785e-01,1.731982976198196411e-01,0.000000000000000000e+00,4.655594825744628906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020345650613307953e-02,6.826817244291305542e-02,6.826817244291305542e-02,4.364505410194396973e-01,4.375076591968536377e-01,4.187093973159790039e-01,4.194447696208953857e-01,4.377681016921997070e-01,4.487988948822021484e-01,4.533337354660034180e-01,4.279323518276214600e-01,3.714609444141387939e-01,2.609388530254364014e-01,2.959002256393432617e-01,1.995036005973815918e-01,1.952751576900482178e-01,1.660129874944686890e-01,5.706888064742088318e-02,5.720676481723785400e-02,5.720676481723785400e-02,1.242799386382102966e-01,1.731829941272735596e-01,1.731829941272735596e-01,1.861747652292251587e-01,1.950606703758239746e-01,1.987069547176361084e-01,2.315541207790374756e-01,2.297769337892532349e-01,3.113126754760742188e-01,3.812660574913024902e-01,4.290660619735717773e-01,4.389018118381500244e-01,4.389018118381500244e-01,4.388405382633209229e-01,4.796237349510192871e-01,4.795930981636047363e-01,5.074151158332824707e-01,5.094680786132812500e-01,4.554173350334167480e-01,4.468991458415985107e-01,4.655288457870483398e-01,4.489214420318603516e-01,5.943436622619628906e-01,5.334293842315673828e-01,4.810945093631744385e-01,4.625872969627380371e-01,4.575928151607513428e-01,4.551722109317779541e-01,4.545900225639343262e-01,4.555705189704895020e-01,1.000000000000000000e+00,9.781222939491271973e-01,9.781222939491271973e-01,4.995403885841369629e-01,9.778465628623962402e-01,8.744331598281860352e-01,9.498713016510009766e-01,7.889753580093383789e-01,6.406422257423400879e-01,5.908505916595458984e-01,5.870511531829833984e-01,5.870204567909240723e-01,5.870204567909240723e-01,5.869591832160949707e-01,5.870511531829833984e-01,5.465437173843383789e-01,5.465437173843383789e-01,5.198553800582885742e-01,5.110920667648315430e-01,5.107856392860412598e-01,5.107550024986267090e-01,5.017158985137939453e-01,5.017465353012084961e-01,4.855987131595611572e-01,3.511153161525726318e-01,3.511153161525726318e-01,3.422294259071350098e-01,3.486946821212768555e-01,3.721657097339630127e-01,3.746169805526733398e-01,4.663561582565307617e-01,4.579605460166931152e-01,4.707378149032592773e-01,4.766515493392944336e-01,9.799607992172241211e-01,9.648240804672241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.067667126655578613e-01,1.612278670072555542e-01,0.000000000000000000e+00,4.334245324134826660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.460875764489173889e-03,6.351886689662933350e-02,6.351886689662933350e-02,4.067594408988952637e-01,4.077637493610382080e-01,3.901956081390380859e-01,3.908942937850952148e-01,4.079820513725280762e-01,4.182871282100677490e-01,4.224499166011810303e-01,3.987831771373748779e-01,3.460933864116668701e-01,2.428970783948898315e-01,2.755298018455505371e-01,1.857242733240127563e-01,1.817943751811981201e-01,1.545761525630950928e-01,5.311189964413642883e-02,5.324289947748184204e-02,5.330111458897590637e-02,1.156846731901168823e-01,1.612424254417419434e-01,1.612424254417419434e-01,1.733232438564300537e-01,1.815614849328994751e-01,1.849965006113052368e-01,2.155915200710296631e-01,2.139467895030975342e-01,2.897938787937164307e-01,3.548847138881683350e-01,3.993653953075408936e-01,4.085060656070709229e-01,4.085351824760437012e-01,4.084769487380981445e-01,4.463786780834197998e-01,4.463786780834197998e-01,4.721995592117309570e-01,4.740917682647705078e-01,4.240509867668151855e-01,4.161329567432403564e-01,4.333954155445098877e-01,4.180833399295806885e-01,5.569981336593627930e-01,4.988064765930175781e-01,4.488239288330078125e-01,4.309792518615722656e-01,4.265253841876983643e-01,4.241965711116790771e-01,4.236725568771362305e-01,4.246332049369812012e-01,9.287377595901489258e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.664066433906555176e-01,9.232650399208068848e-01,8.874301314353942871e-01,9.636994004249572754e-01,8.009722828865051270e-01,6.508791446685791016e-01,6.005181670188903809e-01,5.967047214508056641e-01,5.967047214508056641e-01,5.967047214508056641e-01,5.966464877128601074e-01,5.967047214508056641e-01,5.561830401420593262e-01,5.562121272087097168e-01,5.294014811515808105e-01,5.201444029808044434e-01,5.198823809623718262e-01,5.198532938957214355e-01,5.105670690536499023e-01,5.106253027915954590e-01,4.941487908363342285e-01,3.571262061595916748e-01,3.571262061595916748e-01,3.188169598579406738e-01,3.248428106307983398e-01,3.467920124530792236e-01,3.490626513957977295e-01,4.340358674526214600e-01,4.267582893371582031e-01,4.383732974529266357e-01,4.437296092510223389e-01,9.236434698104858398e-01,9.795354008674621582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.619461357593536377e-01,1.939221024513244629e-01,1.733323074404324871e-06,4.608858227729797363e-01,5.759843588748481125e-07,1.624499361696507549e-07,1.399396639317274094e-02,3.808511793613433838e-02,3.808511793613433838e-02,3.619461357593536377e-01,3.635130226612091064e-01,3.494581282138824463e-01,3.505834043025970459e-01,3.679449558258056641e-01,3.765926361083984375e-01,3.885290920734405518e-01,3.609770238399505615e-01,3.233763277530670166e-01,2.619351148605346680e-01,2.807089090347290039e-01,2.182003259658813477e-01,2.125248908996582031e-01,1.871927678585052490e-01,7.311550527811050415e-02,7.322409749031066895e-02,7.322409749031066895e-02,1.424197107553482056e-01,1.939221024513244629e-01,1.939221024513244629e-01,2.046282738447189331e-01,2.112872302532196045e-01,2.139444798231124878e-01,2.359752058982849121e-01,2.343284636735916138e-01,3.037317991256713867e-01,3.621812164783477783e-01,4.023384451866149902e-01,4.107654392719268799e-01,4.107654392719268799e-01,4.107654690742492676e-01,4.460419416427612305e-01,4.460420012474060059e-01,4.715670943260192871e-01,4.733583331108093262e-01,4.522279798984527588e-01,4.435574114322662354e-01,4.608858227729797363e-01,4.453043043613433838e-01,5.375815629959106445e-01,4.932002723217010498e-01,4.488778710365295410e-01,4.442889392375946045e-01,4.135650396347045898e-01,4.132212400436401367e-01,4.129899144172668457e-01,4.027946889400482178e-01,8.982692956924438477e-01,9.773984551429748535e-01,1.000000000000000000e+00,4.644821882247924805e-01,8.168310523033142090e-01,7.694919109344482422e-01,8.156217932701110840e-01,7.172114253044128418e-01,6.264894604682922363e-01,5.959405899047851562e-01,5.944819450378417969e-01,5.944819450378417969e-01,5.944819450378417969e-01,5.944819450378417969e-01,5.944819450378417969e-01,4.958610534667968750e-01,4.958610534667968750e-01,4.598667919635772705e-01,4.068855345249176025e-01,4.062946736812591553e-01,4.062946736812591553e-01,3.880274593830108643e-01,3.881130516529083252e-01,3.646534383296966553e-01,2.360206544399261475e-01,2.360206246376037598e-01,3.068401515483856201e-01,3.104826211929321289e-01,3.237330913543701172e-01,3.250524401664733887e-01,4.342804253101348877e-01,4.303793013095855713e-01,4.459708333015441895e-01,4.633722603321075439e-01,8.647272586822509766e-01,9.403427243232727051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.223829746246337891e-01,1.400796622037887573e-01,0.000000000000000000e+00,3.575842082500457764e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.267843164503574371e-03,5.537732318043708801e-02,5.537732318043708801e-02,5.223812460899353027e-01,5.242868065834045410e-01,4.909462630748748779e-01,4.922165572643280029e-01,5.247066020965576172e-01,5.441274642944335938e-01,5.426418185234069824e-01,5.062761902809143066e-01,4.088276326656341553e-01,2.108515352010726929e-01,2.780062556266784668e-01,1.617827564477920532e-01,1.584024131298065186e-01,1.345892995595932007e-01,4.626978188753128052e-02,4.639896750450134277e-02,4.637743532657623291e-02,1.005705595016479492e-01,1.400796622037887573e-01,1.400581300258636475e-01,1.505651772022247314e-01,1.577134132385253906e-01,1.606846749782562256e-01,1.871891468763351440e-01,1.858004033565521240e-01,2.453439533710479736e-01,2.933146655559539795e-01,3.260630965232849121e-01,3.318979442119598389e-01,3.318979442119598389e-01,3.318763971328735352e-01,3.542253971099853516e-01,3.542253971099853516e-01,3.560124635696411133e-01,3.560124635696411133e-01,3.575411736965179443e-01,3.574981093406677246e-01,3.575842082500457764e-01,3.635267317295074463e-01,7.106254696846008301e-01,7.658735513687133789e-01,7.875981926918029785e-01,4.913983941078186035e-01,5.803853869438171387e-01,5.430078506469726562e-01,5.384002327919006348e-01,5.719883441925048828e-01,3.531058132648468018e-01,3.472709655761718750e-01,3.472709655761718750e-01,1.000000000000000000e+00,3.631822466850280762e-01,3.105178177356719971e-01,3.378835022449493408e-01,2.794703543186187744e-01,2.255571037530899048e-01,2.074927240610122681e-01,2.059855610132217407e-01,2.060070931911468506e-01,2.060070931911468506e-01,2.059640288352966309e-01,2.060070931911468506e-01,1.901388764381408691e-01,1.901603937149047852e-01,1.800193786621093750e-01,1.777586191892623901e-01,1.776509732007980347e-01,1.776294410228729248e-01,1.746151298284530640e-01,1.746151298284530640e-01,1.691462993621826172e-01,1.226612031459808350e-01,1.226612031459808350e-01,3.582732081413269043e-01,3.694477081298828125e-01,4.100764095783233643e-01,4.142964482307434082e-01,3.481967747211456299e-01,5.180966854095458984e-01,4.231887161731719971e-01,3.576488196849822998e-01,3.625793755054473877e-01,3.440198004245758057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
