7.883216005359118261e-01,2.817959041154568522e-01,1.868607065800179548e-05,8.444841966000098399e-01,1.381620168269657790e-07,1.507014727237002377e-04,1.648292000120469072e-02,1.110961225336658253e-01,1.110961225336658253e-01,7.882738331392433739e-01,7.905815491859631283e-01,7.519233794133648452e-01,7.535844425083411124e-01,7.909875540008270978e-01,8.134213263349323597e-01,8.233139090610602784e-01,7.705273371468391863e-01,6.546660386055601633e-01,4.244775961946771203e-01,4.992489093317060700e-01,3.233572636632576214e-01,3.166740523307854938e-01,2.690694588514143115e-01,9.241109151167142821e-02,9.266629453815193596e-02,9.242540929149932472e-02,2.019697398373672681e-01,2.819112853579927580e-01,2.819430763010348784e-01,3.029676872696134282e-01,3.173733983602604058e-01,3.234004723517573399e-01,3.766833331703993148e-01,3.736575941431362069e-01,5.046570722098990824e-01,6.160096015578997442e-01,6.921463566740299056e-01,7.075236340035427896e-01,7.075236340035427896e-01,7.074784190019102192e-01,7.693626723915490961e-01,7.694237372666807850e-01,7.997884470509373234e-01,7.994026148023488654e-01,8.564511976375903668e-01,8.671709285377531273e-01,8.443520900018950393e-01,1.000000000000000000e+00,8.682367550139986623e-01,8.941096215918433732e-01,8.605483990569948727e-01,8.681510307269489912e-01,8.296310047309581881e-01,8.285202003628321377e-01,8.254017514310820758e-01,8.260931269257961729e-01,7.062316230839540410e-01,6.922041932089741945e-01,6.923615975913770537e-01,8.723010528985294387e-01,7.064601603854049339e-01,6.226210051205531837e-01,6.754612550298295659e-01,5.626997102300317355e-01,4.588326256276679671e-01,4.238403181968791178e-01,4.212546183503645958e-01,4.213395765905998958e-01,4.212534328017106255e-01,4.212275513627168899e-01,4.213079133220233308e-01,3.945641062269172328e-01,3.945811234098489106e-01,3.765719645540654970e-01,3.691329933155587661e-01,3.689139586425188022e-01,3.689871890707222546e-01,3.622660948990507612e-01,3.622660948990507612e-01,3.503634235551686404e-01,2.528253813052863119e-01,2.527628755325695420e-01,5.946505746737240639e-01,6.078785252562650676e-01,6.560779905701706882e-01,6.611606747456933997e-01,7.499797909553079789e-01,8.387444996014321585e-01,8.250659858139861580e-01,8.324513702534813708e-01,7.064722712208546529e-01,6.833838571610236778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381620168269657790e-07,1.481297441119963220e-04,1.263065292254486299e-06
2.862425595640120113e-01,8.535532127583889128e-02,5.083186004332949528e-06,2.241165793606517131e-01,3.758431845405143867e-08,4.099543617284995018e-05,4.971608954892266577e-03,3.347321397893480294e-02,3.347321397893480294e-02,2.862149329318357527e-01,2.871678678143410601e-01,2.703109364287938354e-01,2.710066705342530913e-01,2.873596048957841598e-01,2.971203887731813098e-01,2.974540283628869797e-01,2.779731062496275107e-01,2.284898955862995351e-01,1.284775684260979212e-01,1.619868534272358995e-01,9.804324131625727357e-02,9.598132840841783198e-02,8.156817156508884559e-02,2.798385437230181336e-02,2.805327744557450237e-02,2.806904053189521880e-02,6.120141063993420061e-02,8.538670852294694136e-02,8.531406535429454652e-02,9.176502780433838657e-02,9.609028075734052377e-02,9.789241284252216124e-02,1.140128156323006320e-01,1.131897215448573885e-01,1.511017650612953844e-01,1.825311562213913774e-01,2.039743171344942096e-01,2.079948270085620887e-01,2.079948270085620887e-01,2.079825271373059448e-01,2.240040347944011745e-01,2.239393550357288432e-01,2.292730039284929799e-01,2.295745021039184430e-01,2.226570773317827767e-01,2.214273184407632156e-01,2.240806423023526395e-01,2.313038272867851963e-01,1.000000000000000000e+00,6.798408012629295616e-01,4.091157675145722927e-01,2.786791258061232512e-01,3.142926513478951356e-01,2.980573869124447661e-01,2.960709949164418986e-01,3.102411710033136094e-01,3.016973747911921855e-01,2.999137644564703331e-01,2.999565832902580942e-01,5.044158745740626726e-01,3.434619721744547882e-01,2.744816942663341197e-01,2.969037046353895648e-01,2.490766351690245073e-01,2.048885017166623135e-01,1.900855843300916503e-01,1.891383205862973149e-01,1.891614318409650664e-01,1.891379980805958372e-01,1.891309575330681891e-01,1.891528184579412131e-01,1.796015243604042189e-01,1.796061535576176371e-01,1.729187001581398986e-01,1.685376239491741257e-01,1.684780397805793473e-01,1.684166694265734343e-01,1.652063732584242162e-01,1.652063732584242162e-01,1.595297420338932515e-01,1.146245642916972340e-01,1.146075607988345929e-01,2.028153457639463308e-01,2.084460372918320314e-01,2.291178638016282132e-01,2.312321317887316430e-01,2.193003338058034657e-01,2.879133967999754073e-01,2.513507419429699130e-01,2.256394661637577681e-01,3.316780306511904475e-01,2.988963135489725587e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.758431845405143867e-08,4.029584688384348854e-05,3.435926115048352531e-07
3.883065399733424683e-01,1.099494305192463967e-01,6.467767302786304403e-06,2.873345806959688997e-01,4.782170587253992661e-08,5.216195933341936881e-05,6.429232161758239618e-03,4.362513780306262468e-02,4.362513780306262468e-02,3.882755256244659892e-01,3.896948927838926324e-01,3.658674170833979833e-01,3.667526584054521255e-01,3.899388560827041217e-01,4.035995318838960233e-01,4.036103146526199836e-01,3.765475474804054756e-01,3.068626798936556765e-01,1.654381138993009370e-01,2.131430650241006308e-01,1.263002114098125128e-01,1.236766652961990010e-01,1.050272859919541557e-01,3.601995885439165240e-02,3.610829169977431558e-02,3.612834840716397378e-02,7.880263287687125362e-02,1.098859333952536960e-01,1.098969371223451758e-01,1.181050420333779605e-01,1.238152945809130739e-01,1.261082995911451954e-01,1.468265184772524490e-01,1.457792262826830831e-01,1.939144906870022833e-01,2.333875933450527129e-01,2.602578047627545632e-01,2.652700056107621385e-01,2.652700056107621385e-01,2.652543554446835650e-01,2.846055364277427779e-01,2.846266726746271569e-01,2.892410158719059821e-01,2.894177699460330211e-01,2.866153043662174049e-01,2.859814821098676241e-01,2.873922887105270774e-01,3.037198879109754834e-01,9.121247152201618080e-01,1.000000000000000000e+00,5.773377198831726176e-01,3.729982236524879702e-01,4.294831704685954099e-01,4.042745849730928764e-01,4.012299616400450963e-01,4.232937917798733629e-01,3.310204189212972437e-01,3.271994741190643596e-01,3.272539561413393416e-01,7.261094864532793292e-01,3.588197729336998210e-01,2.975293791779847763e-01,3.222317490354736358e-01,2.695485930870026858e-01,2.210818279886417881e-01,2.047292352393886017e-01,2.036273852653907590e-01,2.036567916686070068e-01,2.036269749141210728e-01,2.036180166302776484e-01,2.036458321331890142e-01,1.923203833312166489e-01,1.923262734501916815e-01,1.845412975149269275e-01,1.803115229003612041e-01,1.801322751531506949e-01,1.801576222353581669e-01,1.766934936438944725e-01,1.766934936438944725e-01,1.708152748524895126e-01,1.228842264918059701e-01,1.228625915103049165e-01,2.705745975203733278e-01,2.786699063373227481e-01,3.077651307166059391e-01,3.107655939400517653e-01,2.791377888537567853e-01,3.874370454077382120e-01,3.288135371726918499e-01,2.881345068327422210e-01,3.525145047336390447e-01,3.249739813621602136e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.782170587253992661e-08,5.127181273540809141e-05,4.371819280812552423e-07
5.675900371453013182e-01,1.370861294935742380e-01,7.545876276632180453e-06,3.348682163713931348e-01,5.579308267572093242e-08,6.085681086688696977e-05,8.104293216924058837e-03,5.451724363464179046e-02,5.451724363464179046e-02,5.676383255976743536e-01,5.697769867640340991e-01,5.311169620397834246e-01,5.326324641937318916e-01,5.700616161860191378e-01,5.921538133153888550e-01,5.885461405475954644e-01,5.478009865542731172e-01,4.357282326695983143e-01,2.061684979073354906e-01,2.846329573824874504e-01,1.576105152319821345e-01,1.543083013035688456e-01,1.311021649041682891e-01,4.492031053803438589e-02,4.502336754228580123e-02,4.504676749244623107e-02,9.821331032179009268e-02,1.370120480649853478e-01,1.370248859979731892e-01,1.472045713942224943e-01,1.542286884420032145e-01,1.571452635319061375e-01,1.830064435670068490e-01,1.816639036508324312e-01,2.386675374561199048e-01,2.836343164504105951e-01,3.145008099019533376e-01,3.196244414799421230e-01,3.196244414799421230e-01,3.196061825953295243e-01,3.390454499655004561e-01,3.390701094030582619e-01,3.372131093930356704e-01,3.372986514204435182e-01,3.336670189303187484e-01,3.326861949574550503e-01,3.348148686096862336e-01,3.519333057964699196e-01,6.795748044185422332e-01,7.322591624394044763e-01,1.000000000000000000e+00,5.035958954557658851e-01,6.475730782579158795e-01,5.884764120842429502e-01,5.826314551307232303e-01,6.339562149148058046e-01,3.361178856638815660e-01,3.306946286618676067e-01,3.306375171687988557e-01,9.057924193883861719e-01,3.480363339282637747e-01,2.988543673130731881e-01,3.239334351333059692e-01,2.704331060461839797e-01,2.211279453591624700e-01,2.045837239462900414e-01,2.034188822351268577e-01,2.034531903773376671e-01,2.034184034826043708e-01,2.034079519468009190e-01,2.034404040023118088e-01,1.913131975424239017e-01,1.913200694824550296e-01,1.830821453887441219e-01,1.791127124850975527e-01,1.790242611154574393e-01,1.790538332904139385e-01,1.757363213775822997e-01,1.757363213775822997e-01,1.698436659421038997e-01,1.223702713245202189e-01,1.223450300185159323e-01,3.773415196577224462e-01,3.902858093628096547e-01,4.371431378707086868e-01,4.419711729112720255e-01,3.341143873823806953e-01,5.368533305560750923e-01,4.193431338639160288e-01,3.361635070964363314e-01,3.462310981139226640e-01,3.272534439246739812e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.579308267572093242e-08,5.981828616706288780e-05,5.100555702211936279e-07
8.389295122223521251e-01,2.371353336680011581e-01,1.356659004875105665e-05,6.105147336412128922e-01,1.003093414825248597e-07,1.094133238391655980e-04,1.391967892747054091e-02,9.367634422496926017e-02,9.367634422496926017e-02,8.389512412780988360e-01,8.417115027349592049e-01,7.912978025156458539e-01,7.933716170277453905e-01,8.422232326576621908e-01,8.713113656627370363e-01,8.856533104989108285e-01,8.152188325404281510e-01,6.636260069452152299e-01,3.569980437493660563e-01,4.605338361150935755e-01,2.725170269974555026e-01,2.667969977434145323e-01,2.265938349786490447e-01,7.772395444131664777e-02,7.790923870481047953e-02,7.795130903822616864e-02,1.700670915218640278e-01,2.372191035544288229e-01,2.372421846344166807e-01,2.548931724059925186e-01,2.670877822733027651e-01,2.721144786608373778e-01,3.168741352954024260e-01,3.144604078502246658e-01,4.182479336242702073e-01,5.034320559546845431e-01,5.615298621834403647e-01,5.722602602451953846e-01,5.722602602451953846e-01,5.722274329374948953e-01,6.128178758316378261e-01,6.128622105739415238e-01,6.082217879118357873e-01,6.079416633184961949e-01,6.098738397172140946e-01,6.091952321295162065e-01,6.106357802001546320e-01,6.524776334336921391e-01,7.305985347791363882e-01,7.595800286923055644e-01,8.877362091308317327e-01,1.000000000000000000e+00,8.880700968823997954e-01,8.948572056476588044e-01,8.876030592402232022e-01,8.841997453877387114e-01,5.455040446381362873e-01,5.348858341321460763e-01,5.347831544452529284e-01,8.426799546593782830e-01,5.476226043994090187e-01,4.813291343865364613e-01,5.220791320327435869e-01,4.352211480640372221e-01,3.552547005122542734e-01,3.283306273205828241e-01,3.264533396634391460e-01,3.265150216316619614e-01,3.264524789232190471e-01,3.264336883021508595e-01,3.264920332467711739e-01,3.062074717362329168e-01,3.062198266689061810e-01,2.924938142904245364e-01,2.864420425142908400e-01,2.862830174485088142e-01,2.863361847096582702e-01,2.810225705021355269e-01,2.810225705021355269e-01,2.719469918566133071e-01,1.961416803293642708e-01,1.960962994566617379e-01,5.851226853420921081e-01,6.025370754910277515e-01,6.655189600743344203e-01,6.722465585851306047e-01,6.017828154592715917e-01,9.131282971564337325e-01,8.010094019713336344e-01,6.113247961234101746e-01,5.476313971917889933e-01,5.280481138420825005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.003093414825248597e-07,1.075461796743922433e-04,9.170193851046345964e-07
8.252974501672569740e-01,1.674447643991001378e-01,8.660433262901963750e-06,3.804516497520966656e-01,6.403395064148966262e-08,6.984561232972520694e-05,9.855327906158508136e-03,6.533965103416011777e-02,6.533965103416011777e-02,8.252974713005692964e-01,8.288600159690058256e-01,7.667618353464060732e-01,7.691936799344938347e-01,8.293251856337843231e-01,8.643754426056252660e-01,8.458309739393851112e-01,7.920041284019082584e-01,6.155955070297726150e-01,2.518553572899087656e-01,3.775036619388861814e-01,1.929396766714073230e-01,1.888727135420706915e-01,1.604384443031635077e-01,5.501770794435286577e-02,5.513598689234359279e-02,5.516284311145137204e-02,1.200602837163028402e-01,1.674982401441650892e-01,1.673744749871192150e-01,1.798887376513625957e-01,1.885043429219821765e-01,1.919902074634012579e-01,2.236101805172374113e-01,2.219308426237241172e-01,2.868001505571308729e-01,3.355002224831068469e-01,3.687098351802447493e-01,3.734822537874361581e-01,3.734822537874361581e-01,3.734612979904093910e-01,3.907858501656931161e-01,3.908141519036810174e-01,3.845278861808881232e-01,3.843490645066724998e-01,3.787960318934580628e-01,3.773933375713824923e-01,3.805289216119758233e-01,3.968518390998538314e-01,5.978242134420398424e-01,6.344683874405082635e-01,8.367731751461111589e-01,5.912750154438007888e-01,1.000000000000000000e+00,8.443659532391377676e-01,8.343336887506362931e-01,9.658129629432669061e-01,3.612495038108473056e-01,3.547482108153465208e-01,3.546826637196799914e-01,7.654915623879732234e-01,3.674493934408394891e-01,3.198670034719984234e-01,3.468498618667239519e-01,2.893252945126323916e-01,2.362000412826613382e-01,2.184586640183200645e-01,2.171217703917158737e-01,2.171611459877498262e-01,2.171212209254751724e-01,2.171092256548131094e-01,2.171464710125015907e-01,2.039205227686075594e-01,2.039284097224674519e-01,1.948892082480562782e-01,1.908874709879737896e-01,1.907859549869459492e-01,1.906813957882886879e-01,1.871508723216126213e-01,1.871508723216126213e-01,1.810803439509892920e-01,1.304729140955548650e-01,1.305824438503450924e-01,5.236549611704064411e-01,5.440511479693761476e-01,6.179118960810224825e-01,6.256690406595030174e-01,3.870654396200775560e-01,6.532665911626792665e-01,4.879298074969564691e-01,3.823537581656406559e-01,3.669010092274601620e-01,3.506602496223423793e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.403395064148966262e-08,6.865369325697890388e-05,5.853928774251718243e-07
9.105489833911373232e-01,1.821131041094185277e-01,9.280918258652120820e-06,4.069673597216160732e-01,6.862172406869774230e-08,7.484976779793036522e-05,1.070984448785662103e-02,7.150519481395495314e-02,7.150519481395495314e-02,9.105490060385682538e-01,9.143667926153886683e-01,8.485616397553563672e-01,8.514645606075483819e-01,9.148652898041733650e-01,9.518330669632814045e-01,9.744087171819655335e-01,8.785808853631892346e-01,6.806279669496837492e-01,2.737587521459769468e-01,4.144945603763517394e-01,2.097314681124413938e-01,2.053731235333068339e-01,1.744563873118372965e-01,5.985003739182302024e-02,5.997679054776872826e-02,6.000557090628174522e-02,1.305916060422084857e-01,1.820219889548609637e-01,1.820377787455203789e-01,1.955970599065493809e-01,2.049783606490428456e-01,2.087139732780585455e-01,2.430446561007187922e-01,2.412450004431654083e-01,3.112071984342070219e-01,3.632480112110944015e-01,3.988369582634217481e-01,4.035060346894891459e-01,4.035060346894891459e-01,4.036319997147476690e-01,4.202682970789657357e-01,4.201502043015996612e-01,4.119293308759534589e-01,4.117376973524460304e-01,4.050447013231073812e-01,4.033930874090215224e-01,4.070501677975579269e-01,4.233551785041760329e-01,5.835133441939631682e-01,6.152133917282017750e-01,7.901574326376594737e-01,6.373480330033682861e-01,9.514239546651299673e-01,1.000000000000000000e+00,9.871710532752450140e-01,9.515962653983597308e-01,3.801557244776258004e-01,3.730402179284646458e-01,3.729699746486427880e-01,7.286110028261850724e-01,3.845734778043969904e-01,3.361051798992530371e-01,3.644275620208159427e-01,3.039689699722532001e-01,2.480764628810710470e-01,2.293608321732450162e-01,2.280765777488599488e-01,2.281187744470023482e-01,2.280759889155867248e-01,2.280631342323143351e-01,2.281030480691650930e-01,2.139295141571094794e-01,2.139379661793066045e-01,2.045479869402964113e-01,2.002595413999777307e-01,2.001507521883075513e-01,2.001871239665398150e-01,1.965520750013484419e-01,1.965520750013484419e-01,1.900466178395208983e-01,1.370007481987369491e-01,1.369697030968588802e-01,5.777960086597975220e-01,6.005440330245230829e-01,6.831103159023493854e-01,6.917200729385170055e-01,4.168750230550862801e-01,7.272317650655973909e-01,5.251143369269971606e-01,4.091541687257770898e-01,3.842826485220570687e-01,3.685109486390292233e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.862172406869774230e-08,7.357245254714809082e-05,6.273339080913001808e-07
8.385243804930937461e-01,1.691852248834568861e-01,8.601053110237283640e-06,3.770177896391662120e-01,6.359490265746997456e-08,6.936671675981611771e-05,9.925304660081657113e-03,6.626714739991797221e-02,6.626714739991797221e-02,8.384831365754589205e-01,8.420212547008040227e-01,7.817243463474570220e-01,7.844146163970989738e-01,8.424832349355769745e-01,8.764678721366487846e-01,8.971146644463090514e-01,8.091319106114062132e-01,6.276055471579005118e-01,2.543925544650031401e-01,3.834433933715867271e-01,1.949179806681835825e-01,1.908789026208054518e-01,1.620893938470658879e-01,5.560332752371024978e-02,5.572079549355934275e-02,5.574746757333572111e-02,1.213003371805934788e-01,1.692383339727426828e-01,1.692529670967704292e-01,1.818189755619271653e-01,1.905130577292894756e-01,1.939750214839517928e-01,2.259283913341610384e-01,2.242605677999719438e-01,2.895103982534407705e-01,3.382892078040574124e-01,3.716837682663505782e-01,3.758732660975867557e-01,3.758732660975867557e-01,3.758524539837111988e-01,3.901696771597938374e-01,3.901977848472485966e-01,3.820289252114813516e-01,3.818513296258448930e-01,3.750984241300733824e-01,3.735677976773065789e-01,3.770945316855017770e-01,3.916549350513015559e-01,5.381551657014043144e-01,5.671204062893981934e-01,7.275984858150353896e-01,5.890090916027744816e-01,8.760887289843889425e-01,9.205561819571758120e-01,1.000000000000000000e+00,8.761108675661862799e-01,3.521702161255340080e-01,3.455759494775530460e-01,3.455108518047305677e-01,6.711107819754260628e-01,3.562643509872404635e-01,3.113465537578315456e-01,3.375942057731705082e-01,2.815644523923571119e-01,2.299038492932252986e-01,2.125592149344934512e-01,2.112314877023679649e-01,2.112705933201187436e-01,2.112309420035356766e-01,2.112190289782973351e-01,2.112560189636552843e-01,1.982583039557753724e-01,1.982661368328442475e-01,1.894264622174342549e-01,1.855897125057885400e-01,1.854888925479655226e-01,1.853850502581499138e-01,1.820162834684125319e-01,1.820162834684125319e-01,1.759873775998581080e-01,1.269648841375222714e-01,1.269361132160870820e-01,5.332692973945389880e-01,5.542133864271964194e-01,6.299060539164978989e-01,6.378851111035688248e-01,3.874376233704418526e-01,6.710705261924464482e-01,4.862349190985940650e-01,3.791819556437389660e-01,3.558572764502089814e-01,3.415160173394886645e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.359490265746997456e-08,6.818297006532792988e-05,5.813791384614152475e-07
7.582790832846100226e-01,1.434650251040585911e-01,7.281647227993055694e-06,3.183679242138963694e-01,5.383941253648173288e-08,5.872582744639740166e-05,8.402757922637255072e-03,5.610173358856377496e-02,5.610173358856377496e-02,7.583023909524992945e-01,7.618800074518046195e-01,6.998864226505272512e-01,7.019311049275311909e-01,7.623875691812460609e-01,7.970978701789527276e-01,7.357411256639115882e-01,7.213429103092858785e-01,5.570658784093415195e-01,2.158344063723614814e-01,3.341718421978235321e-01,1.654832621725634001e-01,1.620637807334437686e-01,1.375741476206480129e-01,4.719019855172323918e-02,4.728964687579084725e-02,4.731222744508617462e-02,1.029257033099283541e-01,1.435099872322797010e-01,1.435223756277061724e-01,1.542772015562911547e-01,1.615211576416091810e-01,1.645685039069347821e-01,1.916202107168691326e-01,1.902082321534388221e-01,2.441677612770007111e-01,2.836006849282999287e-01,3.104751090376007827e-01,3.143712842765227777e-01,3.143712842765227777e-01,3.143536647514137972e-01,3.278720126224965448e-01,3.278958085765288355e-01,3.220281015860128049e-01,3.219941987482652923e-01,3.169758893323837978e-01,3.156800617489349814e-01,3.184328939916442613e-01,3.314584211155663929e-01,4.875090538167861642e-01,5.163396432342540754e-01,6.768875975295588487e-01,4.948119667237350083e-01,8.128469181613295902e-01,7.189051114796747299e-01,7.102371367036404148e-01,1.000000000000000000e+00,3.010583648581731664e-01,2.954756620376668419e-01,2.955369998761977479e-01,6.203314237648838159e-01,3.056889523239195716e-01,2.663806233782259891e-01,2.888347713360555069e-01,2.409342123820341630e-01,1.967325738543295455e-01,1.818157161572524771e-01,1.808081124472808443e-01,1.808412192435585042e-01,1.808076504589244959e-01,1.807975648977621641e-01,1.808288806007223581e-01,1.697085721306747785e-01,1.697152034404450782e-01,1.622315393664519600e-01,1.588668994988451655e-01,1.587815453733678328e-01,1.586936325431489159e-01,1.558416362768952346e-01,1.558416362768952346e-01,1.507375676072879589e-01,1.086529018728853296e-01,1.086285444252995253e-01,4.710290336439582060e-01,4.901576828091286364e-01,5.592463852627319598e-01,5.667001480288795801e-01,3.249768097837675840e-01,5.496124994488975624e-01,4.087350000465916899e-01,3.200836565670369116e-01,3.052278737305122447e-01,2.920385255358748933e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.383941253648173288e-08,5.772366809147998868e-05,4.921952855926226536e-07
3.983261912896000623e-01,1.575601799825960270e-01,9.921836652708929303e-06,4.190457058387763722e-01,7.336057899251069257e-08,8.001871677858237559e-05,9.228034428868063868e-03,6.216270355549365079e-02,6.216270355549365079e-02,3.984023780177676777e-01,3.993103737610616544e-01,3.819572896745939139e-01,3.826806007668691056e-01,3.995259521738168118e-01,4.095336618621726599e-01,4.135170008467765057e-01,3.904074792267038796e-01,3.385670109710207099e-01,2.372873913590411166e-01,2.693728388167260235e-01,1.805802549620578457e-01,1.768729648129175880e-01,1.501680678747031594e-01,5.160673128389010877e-02,5.174223771476899741e-02,5.161433366727521260e-02,1.129530744483848714e-01,1.574627726297019026e-01,1.574796528261687145e-01,1.692778835956364469e-01,1.774029719914972103e-01,1.807618696060143137e-01,2.104817846313149776e-01,2.088751928051529871e-01,2.838274876073426101e-01,3.483477435138291334e-01,3.924239121512281270e-01,4.015408936753677716e-01,4.015408936753677716e-01,4.015168856391860830e-01,4.391360353243381476e-01,4.391684592473202864e-01,4.651290199030582717e-01,4.673042312677047616e-01,4.095326934057016421e-01,4.018961622510086595e-01,4.189755605358269630e-01,4.035614715936376995e-01,5.624033746757017838e-01,4.966465935337340820e-01,4.416971959659710678e-01,4.209811854860238123e-01,4.181405960958101131e-01,4.154880519005905160e-01,4.149429368008934471e-01,4.161033994643188461e-01,1.000000000000000000e+00,9.795406885950229681e-01,9.794655944794495861e-01,4.611073300417951049e-01,9.756858734700679658e-01,8.748408487041189341e-01,9.417723191352289636e-01,7.990720191887554780e-01,6.676000036878846355e-01,6.233151133095951035e-01,6.211488117445724821e-01,6.211939224474775090e-01,6.211481822478578385e-01,6.211344398503819697e-01,6.211771100429619441e-01,5.992018930767437634e-01,5.992109287757217961e-01,5.834603108908008595e-01,5.642778996720109186e-01,5.638442539133321496e-01,5.638831374410534503e-01,5.519047931351734881e-01,5.519047931351734881e-01,5.320976596939206438e-01,3.797094053355685173e-01,3.798348882418677852e-01,3.117778002115315084e-01,3.176908081044887977e-01,3.393167221869932138e-01,3.415394847648698384e-01,4.267814747291157063e-01,4.175847892365576741e-01,4.292037974495732655e-01,4.313798610559300140e-01,9.825151961474895002e-01,9.631155891936168389e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.336057899251069257e-08,7.865319313974835616e-05,6.706561128242670602e-07
3.687750539063616717e-01,1.457231612281291444e-01,9.288689898585945302e-06,3.877000065959247399e-01,6.867918641415077953e-08,7.491244537230869801e-05,8.490615091244796409e-03,5.671042112582862227e-02,5.671042112582862227e-02,3.688196405245235954e-01,3.696696939152324113e-01,3.537210632263327881e-01,3.542496708272401262e-01,3.698715155229652107e-01,3.792405986014430463e-01,3.828212004260416745e-01,3.613349239100351329e-01,3.133967614703841442e-01,2.194714241320541992e-01,2.492122950702694018e-01,1.671256990033873346e-01,1.636549838762597076e-01,1.389513118971093253e-01,4.771934103341187589e-02,4.784620032970501868e-02,4.787500478826689498e-02,1.044082290811205876e-01,1.457805162816149802e-01,1.456477727884027407e-01,1.566931175975837531e-01,1.640026229555767157e-01,1.671471776821178423e-01,1.948220155097094008e-01,1.933179458712773746e-01,2.624474496562307912e-01,3.221077120832573915e-01,3.629255882553559243e-01,3.713122371122873355e-01,3.713122371122873355e-01,3.712897611120399843e-01,4.060626630705745366e-01,4.060930179107537508e-01,4.299513057771981450e-01,4.321362558782498864e-01,3.789425989337322775e-01,3.717933812757831524e-01,3.877828840135452704e-01,3.735009679685299400e-01,5.226522586952230265e-01,4.609430989544682222e-01,4.093516662182539734e-01,3.896605230905965112e-01,3.871497480516487011e-01,3.846664718867501276e-01,3.841561424691880000e-01,3.852425519916127805e-01,9.211833401068119098e-01,9.999217555941226632e-01,1.000000000000000000e+00,4.275231724253310550e-01,9.111957816926652409e-01,8.687773042263575718e-01,9.344085758770148686e-01,7.944269764589099170e-01,6.654027852923144470e-01,6.221613090479519714e-01,6.199847001813573177e-01,6.200269322141006567e-01,6.199841108550077085e-01,6.199712454075020363e-01,6.200111926673352869e-01,5.982499183443027446e-01,5.982583774440296542e-01,5.827701284980795204e-01,5.628807087873297643e-01,5.626232819720297096e-01,5.625111377013114478e-01,5.504058939888029078e-01,5.504058939888029078e-01,5.305258037674727145e-01,3.783549952321255128e-01,3.783239241337515435e-01,2.886141560268667972e-01,2.941498344106346918e-01,3.140986310175565843e-01,3.161795514183827760e-01,3.946450362741676932e-01,3.864808626468420605e-01,3.970613286997194957e-01,3.990985301520865169e-01,9.132814529705149953e-01,9.738494502378512996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.867918641415077953e-08,7.363406052540086017e-05,6.278592239184727110e-07
3.539992376535361918e-01,1.852211795024805152e-01,1.687113005722308159e-06,4.559865205061703897e-01,5.699571488331290408e-07,1.608309627883891378e-07,1.462586893731146996e-02,2.444026103349781348e-02,2.444026103349781348e-02,3.539992201993220622e-01,3.555773536996513218e-01,3.417987483211260558e-01,3.429443165537143234e-01,3.601435762255162931e-01,3.694164422161121397e-01,3.817964401773735750e-01,3.537954386749991853e-01,3.164408725181382387e-01,2.563307195489040735e-01,2.746398347234665360e-01,2.126886674035916580e-01,2.067571922372523074e-01,1.824220027724344773e-01,7.116621351629830172e-02,7.126775402612436916e-02,7.126770275734285731e-02,1.365663326356843232e-01,1.852212101153648538e-01,1.852211967036798967e-01,1.963556925472667303e-01,2.033190463217240673e-01,2.061025199661678520e-01,2.293056795239052092e-01,2.277027412815545993e-01,2.982565920363950962e-01,3.569046132433815743e-01,3.972084642626177442e-01,4.056761291299987859e-01,4.056761291299987859e-01,4.056762941222593066e-01,4.411343835128304636e-01,4.411343851108184833e-01,4.668295791115464888e-01,4.686367986679892406e-01,4.473872625106617429e-01,4.387842627273393914e-01,4.559867830974500547e-01,4.404778352989580648e-01,5.333067368662960384e-01,4.885427368930282954e-01,4.437481530693737075e-01,4.393203334898682644e-01,4.076033129743782402e-01,4.072785381453585263e-01,4.070646680167927522e-01,3.964633402323936573e-01,8.972995710123058410e-01,9.771792359028844688e-01,1.000000000000000000e+00,4.595189003520914750e-01,8.149702801837195310e-01,7.672964973640087338e-01,8.137728890786973812e-01,7.146264379545839152e-01,6.232289290621824129e-01,5.924547348488764520e-01,5.909485369963080048e-01,5.909481197312045353e-01,5.909452506008302519e-01,5.909495473051942227e-01,5.909459024848139341e-01,4.920248195836012250e-01,4.920247263562206874e-01,4.563434109674076034e-01,4.034805168715980273e-01,4.028920580777430316e-01,4.028918911374590461e-01,3.846943900254404247e-01,3.847796667004578786e-01,3.614353281031307263e-01,2.337060873733361466e-01,2.337062009712589095e-01,3.002302230112555148e-01,3.037956095084765051e-01,3.167798461667609700e-01,3.180581435295332104e-01,4.293058185640797331e-01,4.250480509468519408e-01,4.410638050476882732e-01,4.585116983654050071e-01,8.633866505358955834e-01,9.397508212419521945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.305668409484890520e-13,2.472011333852001604e-10,2.107822258497589563e-12
