7.907162316894533315e-04,2.959935302734351169e-04,6.253051758164929356e-08,8.999570922851773871e-04,-4.623413119020369591e-10,5.043029785234409362e-07,1.715795898434180507e-05,1.217687988281568383e-04,1.217687988281568383e-04,7.908563842773475103e-04,7.925788574218728139e-04,7.562142944335903090e-04,7.577728271484573475e-04,7.929374999999794227e-04,8.150092163086242267e-04,8.251134643554536513e-04,7.744700317383035847e-04,6.637551879882863182e-04,4.464593505859682041e-04,5.156718749999810976e-04,3.410732421875195563e-04,3.337087402343286375e-04,2.834061279297372688e-04,9.724176025393660005e-05,9.809576416017762855e-05,9.828967285159251061e-05,2.128656005859141877e-04,2.963796386718797488e-04,2.964860229491961393e-04,3.178421630859418158e-04,3.330490112304574030e-04,3.402178344726536547e-04,3.955220336914066917e-04,3.923967895507729487e-04,5.307695922851251875e-04,6.473964233398277722e-04,7.281782226562683209e-04,7.436362915039041246e-04,7.436362915039041246e-04,7.444849853516188843e-04,8.105726318359529874e-04,8.107769775391204282e-04,8.473885498047195727e-04,8.470974121094343575e-04,9.140031127929403899e-04,9.258753051757651325e-04,9.005150146484197995e-04,9.523706054687153299e-04,8.574419555664291714e-04,8.760221557616887670e-04,8.537138671874800041e-04,8.641550903320194483e-04,8.292528076172089434e-04,8.285356445312430825e-04,8.271001586913940022e-04,8.264137573242181112e-04,7.413127441406430328e-04,7.263717651367330129e-04,7.258984985351446930e-04,8.620426025390770476e-04,7.380775146484097864e-04,6.465206298828007946e-04,7.033436889648214370e-04,5.810017700195402529e-04,4.684240112304394296e-04,4.313267822265487222e-04,4.276740722656313708e-04,4.279583740234471807e-04,4.276701049804643206e-04,4.275834960937174726e-04,4.278524169922093127e-04,3.943577270507603273e-04,3.944146728515818463e-04,3.731493530273155795e-04,3.682557983398737590e-04,3.685228271484675372e-04,3.687678833007623823e-04,3.622766113281272521e-04,3.622766113281272521e-04,3.504458618164107801e-04,2.550474243164302444e-04,2.548382568359386542e-04,6.069212036133109570e-04,6.191868286132517748e-04,6.654801025391066322e-04,6.704886474609850081e-04,7.897103271484695554e-04,8.397499389648288353e-04,8.449765625000082644e-04,8.856907958984549557e-04,7.391180419921994111e-04,7.178556518555013165e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.017256231689452799e-03,3.139935302734642316e-04,6.253051758164929356e-08,8.439570922851658344e-04,-4.623413119020369591e-10,5.043029785234409362e-07,1.815795898437499919e-05,1.217687988281568383e-04,1.217687988281568383e-04,1.016856384277318092e-03,1.020578857421909798e-03,9.622142944336075678e-04,9.647728271484367919e-04,1.020937500000016407e-03,1.055009216308562189e-03,1.058113464355443486e-03,9.894700317382642499e-04,8.187551879883158898e-04,4.734593505858697643e-04,5.886718749999886183e-04,3.620732421875061348e-04,3.547087402343152159e-04,3.014061279296242988e-04,1.032417602539226242e-04,1.040957641601636391e-04,1.042896728515074788e-04,2.258656005859194368e-04,3.143796386719088635e-04,3.144860229492252540e-04,3.378421630858951933e-04,3.540490112304439814e-04,3.602178344726781017e-04,4.205220336913839891e-04,4.163967895507880604e-04,5.557695922851735000e-04,6.713964233398428839e-04,7.501782226562170308e-04,7.656362915039238498e-04,7.656362915039238498e-04,7.654849853516055170e-04,8.245726318359913832e-04,8.247769775390167936e-04,8.463885498046863718e-04,8.470974121094343575e-04,8.430031127929993795e-04,8.418753051757476950e-04,8.445150146484081384e-04,8.563706054687258984e-04,3.042441955566417121e-03,2.136022155761736416e-03,1.373713867187476055e-03,1.007155090332005794e-03,1.107252807617200522e-03,1.059535644531237530e-03,1.053100158691435599e-03,1.095413757324195051e-03,1.004312744140634138e-03,9.923717651367524890e-04,9.918984985351642775e-04,1.642042602539035617e-03,1.079077514648432061e-03,8.925206298827959321e-04,9.713436889648364081e-04,8.040017700195533712e-04,6.494240112304794452e-04,5.973267822265882106e-04,5.936740722655997355e-04,5.929583740234534682e-04,5.936701049805038089e-04,5.935834960937569609e-04,5.928524169922155460e-04,5.483577270507566980e-04,5.484146728515781628e-04,5.191493530273305667e-04,5.122557983398223986e-04,5.125228271484161225e-04,5.127678833007820371e-04,5.032766113281184278e-04,5.032766113281184278e-04,4.874458618164112370e-04,3.530474243164150082e-04,3.538382568359566189e-04,7.289212036133107782e-04,7.491868286133040490e-04,8.204801025389940649e-04,8.274886474609388426e-04,8.077103271484276006e-04,1.034749938964836177e-03,9.189765624999779708e-04,8.456907958984061701e-04,1.070118041992174172e-03,9.848556518554829782e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.066666231689452531e-03,3.189935302734170277e-04,6.253051758164929356e-08,8.559570922851378284e-04,-4.623413119020369591e-10,5.043029785234409362e-07,1.915795898440819669e-05,1.217687988281568383e-04,1.217687988281568383e-04,1.066856384277343811e-03,1.070578857421864392e-03,1.007214294433609421e-03,1.009772827148438428e-03,1.070937499999971001e-03,1.108009216308616278e-03,1.109113464355502296e-03,1.036470031738261381e-03,8.527551879883077173e-04,4.794593505859268308e-04,6.046718749999513854e-04,3.680732421875632012e-04,3.597087402343390815e-04,3.064061279296481644e-04,1.052417602539179565e-04,1.050957641601257841e-04,1.052896728515406662e-04,2.288656005859479700e-04,3.183796386718995824e-04,3.184860229492159187e-04,3.428421630859190589e-04,3.590490112304678470e-04,3.652178344726308978e-04,4.255220336914078546e-04,4.223967895507741116e-04,5.627695922851217369e-04,6.783964233398620276e-04,7.571782226562362829e-04,7.716362915039099010e-04,7.716362915039099010e-04,7.714849853515204445e-04,8.295726318358731099e-04,8.297769775390406591e-04,8.473885498047195727e-04,8.470974121094343575e-04,8.580031127929998525e-04,8.588753051758146783e-04,8.555150146484180552e-04,8.743706054687549589e-04,2.161441955566374348e-03,2.356022155761720947e-03,1.473713867187527275e-03,1.047155090332054688e-03,1.166252807617169755e-03,1.110535644531225434e-03,1.103100158691390194e-03,1.152413757324239913e-03,8.963127441406015892e-04,8.833717651366868474e-04,8.838984985351317283e-04,1.784042602539059885e-03,9.370775146484077930e-04,7.915206298827826351e-04,8.613436889648084724e-04,7.130017700195167901e-04,5.754240112304387237e-04,5.293267822265335402e-04,5.256740722656160804e-04,5.249583740234698131e-04,5.256701049804490301e-04,5.255834960937733058e-04,5.248524169921608756e-04,4.853577270507969626e-04,4.854146728515473580e-04,4.591493530273282951e-04,4.532557983398532737e-04,4.535228271484470519e-04,4.527678833007797656e-04,4.452766113281114886e-04,4.452766113281114886e-04,4.314458618163996301e-04,3.130474243164371837e-04,3.128382568359455934e-04,7.569212036133165546e-04,7.781868286132720110e-04,8.544801025391280313e-04,8.624886474609638710e-04,8.127103271484514661e-04,1.079749938964838030e-03,9.409765624999976959e-04,8.536907958984585147e-04,9.341180419922068615e-04,8.758556518554883518e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.346756231689453165e-03,3.419935302734700079e-04,6.253051758164929356e-08,8.469570922851232982e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.015795898444139420e-05,1.317687988282045830e-04,1.317687988282045830e-04,1.346856384277330667e-03,1.351578857421884558e-03,1.262214294433618980e-03,1.265772827148410390e-03,1.352937500000024260e-03,1.405009216308599103e-03,1.398113464355503792e-03,1.303470031738314166e-03,1.043755187988253379e-03,5.144593505859518592e-04,6.946718749999547656e-04,3.950732421874647614e-04,3.867087402343827264e-04,3.284061279296679437e-04,1.132417602538993129e-04,1.130957641601781964e-04,1.132896728515220226e-04,2.448656005859106829e-04,3.413796386718814932e-04,3.414860229491978295e-04,3.668421630860052400e-04,3.850490112304782910e-04,3.922178344726745427e-04,4.565220336913710947e-04,4.533967895508084212e-04,5.957695922851513788e-04,7.093964233398253761e-04,7.861782226562752602e-04,7.996362915039156773e-04,7.996362915039156773e-04,7.994849853515972361e-04,8.495726318359686806e-04,8.497769775389940909e-04,8.463885498046863718e-04,8.460974121094011566e-04,8.460031127929568432e-04,8.448753051757762825e-04,8.465150146484035250e-04,8.593706054687544858e-04,1.406441955566393185e-03,1.500022155761726594e-03,2.111713867187532592e-03,1.240155090331995736e-03,1.508252807617154216e-03,1.398535644531264744e-03,1.385100158691372546e-03,1.484413757324247766e-03,8.053127441406360233e-04,7.913717651366880806e-04,7.908984985351707759e-04,1.896042602539082991e-03,8.200775146484318373e-04,7.065206298828030120e-04,7.683436889648476284e-04,6.350017700195565275e-04,5.124240112304789341e-04,4.713267822265976162e-04,4.676740722656091954e-04,4.679583740234250053e-04,4.676701049804421451e-04,4.675834960937663666e-04,4.678524169921871373e-04,4.313577270507806881e-04,4.314146728515311376e-04,4.081493530273405538e-04,4.032557983398277180e-04,4.035228271484214962e-04,4.027678833007542099e-04,3.962766113281190796e-04,3.962766113281190796e-04,3.844458618164026077e-04,2.790474243163742867e-04,2.788382568359537659e-04,9.089212036132465235e-04,9.381868286132544329e-04,1.047480102538997848e-03,1.058488647460933399e-03,8.367103271484665778e-04,1.321749938964842394e-03,1.044976562499968457e-03,8.476907958984724635e-04,8.191180419921550602e-04,7.838556518554895850e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.189266231689453017e-03,3.389935302734414747e-04,6.253051758164929356e-08,8.609570922851616940e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.015795898444139420e-05,1.317687988282045830e-04,1.317687988282045830e-04,1.188856384277343740e-03,1.193578857421897415e-03,1.122214294433589990e-03,1.124772827148419214e-03,1.193937500000004023e-03,1.236009216308602259e-03,1.258113464355474801e-03,1.157470031738299125e-03,9.427551879883110976e-04,5.104593505859611946e-04,6.566718749999722734e-04,3.910732421874740967e-04,3.827087402343920617e-04,3.254061279297104799e-04,1.122417602539371679e-04,1.120957641601449955e-04,1.122896728516309335e-04,2.428656005859153235e-04,3.393796386718861608e-04,3.384860229492403657e-04,3.648421630859388382e-04,3.820490112304497578e-04,3.892178344726460095e-04,4.535220336914136310e-04,4.493967895507466870e-04,5.967695922851845797e-04,7.163964233398445198e-04,7.981782226562472542e-04,8.126362915039208722e-04,8.126362915039208722e-04,8.124849853516025395e-04,8.695726318359220039e-04,8.697769775390895531e-04,8.603885498047247676e-04,8.590974121094063515e-04,8.590031127929620381e-04,8.578753051757814774e-04,8.605150146484419208e-04,8.723706054687596807e-04,1.008441955566396955e-03,1.047022155761752121e-03,1.246713867187523384e-03,1.418155090332007219e-03,1.257252807617206336e-03,1.268535644531283485e-03,1.258100158691419874e-03,1.252413757324220009e-03,7.683127441406157167e-04,7.533717651367055883e-04,7.538984985351504693e-04,1.176042602539055732e-03,7.700775146484062274e-04,6.715206298827780919e-04,7.303436889648651361e-04,6.040017700195221637e-04,4.864240112304685443e-04,4.473267822265825045e-04,4.446740722656272846e-04,4.439583740234098936e-04,4.446701049804602343e-04,4.445834960937844558e-04,4.448524169922052265e-04,4.093577270507609087e-04,4.094146728515823735e-04,3.871493530273539753e-04,3.832557983398743404e-04,3.825228271484348635e-04,3.827678833008007781e-04,3.762766113280946326e-04,3.762766113280946326e-04,3.644458618163781607e-04,2.640474243163737594e-04,2.648382568359153159e-04,8.319212036132484465e-04,8.561868286133033972e-04,9.454801025390224736e-04,9.544886474608916226e-04,8.547103271484246230e-04,1.303749938964813334e-03,1.141976562499991089e-03,8.626907958984020297e-04,7.701180419921627596e-04,7.448556518554738919e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.681676231689453000e-03,3.609935302734612540e-04,6.253051758164929356e-08,8.299570922851273302e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.115795898433247990e-05,1.417687988282523412e-04,1.417687988282523412e-04,1.681856384277367108e-03,1.688578857421845153e-03,1.565214294433587856e-03,1.569772827148412358e-03,1.689937499999985071e-03,1.762009216308584253e-03,1.726113464355449965e-03,1.619470031738288237e-03,1.266755187988266498e-03,5.434593505859197128e-04,7.926718749999394752e-04,4.180732421875177417e-04,4.097087402344357066e-04,3.474061279297302593e-04,1.192417602538853370e-04,1.200957641601263520e-04,1.202896728516122900e-04,2.598656005859112644e-04,3.613796386719059402e-04,3.614860229492222765e-04,3.878421630859918185e-04,4.070490112304980704e-04,4.142178344726233068e-04,4.825220336913815930e-04,4.793967895507478499e-04,6.197695922851664905e-04,7.263964233398212357e-04,8.001782226562426407e-04,8.106362915039255941e-04,8.106362915039255941e-04,8.104849853515361377e-04,8.495726318359686806e-04,8.497769775389940909e-04,8.353885498047475787e-04,8.350974121093202246e-04,8.270031127929655971e-04,8.238753051757896498e-04,8.295150146484075570e-04,8.383706054687678532e-04,1.128441955566401606e-03,1.186022155761747802e-03,1.541713867187510714e-03,1.262155090332015570e-03,1.971252807617176420e-03,1.719535644531262680e-03,1.700100158691384431e-03,1.921413757324188457e-03,7.643127441406250520e-04,7.503717651367481246e-04,7.498984985351598046e-04,1.416042602539064818e-03,7.700775146484062274e-04,6.685206298828205197e-04,7.273436889648365487e-04,6.010017700195647000e-04,4.844240112304731578e-04,4.453267822265871722e-04,4.426740722656319522e-04,4.429583740234477080e-04,4.426701049804649020e-04,4.425834960937180540e-04,4.428524169922098941e-04,4.083577270507987773e-04,4.084146728515491726e-04,3.861493530273207744e-04,3.812557983398790081e-04,3.815228271484727321e-04,3.807678833008054458e-04,3.742766113280993003e-04,3.742766113280993003e-04,3.634458618164160292e-04,2.630474243164115738e-04,2.638382568359531844e-04,1.083921203613300542e-03,1.124186828613247353e-03,1.271480102539044275e-03,1.286488647460970382e-03,8.417103271484194281e-04,1.481749938964824816e-03,1.053976562499983095e-03,8.326907958984719905e-04,7.701180419921627596e-04,7.418556518554453045e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.659966231689453779e-03,3.619935302734233855e-04,6.253051758164929356e-08,8.299570922851273302e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.115795898433247990e-05,1.417687988282523412e-04,1.417687988282523412e-04,1.659856384277347274e-03,1.666578857421896443e-03,1.552214294433582661e-03,1.556772827148407163e-03,1.667937499999965238e-03,1.734009216308578585e-03,1.787113464355485383e-03,1.609470031738311413e-03,1.259755187988247354e-03,5.454593505859861146e-04,7.906718750000152124e-04,4.190732421875509425e-04,4.107087402343268228e-04,3.494061279296545221e-04,1.202417602539185244e-04,1.200957641601263520e-04,1.202896728516122900e-04,2.598656005859112644e-04,3.623796386718680716e-04,3.624860229491844079e-04,3.898421630859161355e-04,4.080490112304602018e-04,4.152178344726564535e-04,4.845220336913769253e-04,4.803967895507809966e-04,6.227695922851239543e-04,7.303964233398119003e-04,8.041782226562333054e-04,8.156362915038784444e-04,8.156362915038784444e-04,8.154849853515600032e-04,8.525726318359261443e-04,8.527769775390936936e-04,8.363885498046386407e-04,8.360974121093534255e-04,8.270031127929655971e-04,8.238753051757896498e-04,8.295150146484075570e-04,8.383706054687678532e-04,1.073441955566423146e-03,1.122022155761683796e-03,1.420713867187472969e-03,1.276155090332054074e-03,1.731252807617167334e-03,1.813535644531256725e-03,1.792100158691383198e-03,1.732413757324238182e-03,7.583127441406390008e-04,7.443717651366910581e-04,7.438984985351737534e-04,1.316042602539084722e-03,7.630775146484580990e-04,6.635206298827966542e-04,7.213436889648506059e-04,5.960017700195408344e-04,4.814240112304446245e-04,4.423267822265586390e-04,4.386740722656412334e-04,4.389583740234570433e-04,4.386701049804741831e-04,4.385834960937273893e-04,4.388524169922192295e-04,4.043577270508080584e-04,4.044146728515585080e-04,3.831493530273633106e-04,3.782557983398504749e-04,3.785228271484441988e-04,3.777678833007769126e-04,3.712766113281418365e-04,3.712766113281418365e-04,3.604458618163874960e-04,2.610474243164162414e-04,2.608382568359246512e-04,1.077921203613314491e-03,1.118186828613261302e-03,1.263480102539062946e-03,1.278488647460989053e-03,8.457103271484100928e-04,1.523749938964868988e-03,1.061976562500035548e-03,8.336907958984340677e-04,7.631180419922145228e-04,7.358556518554593617e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.645556231689453489e-03,3.639935302734187178e-04,6.253051758164929356e-08,8.289570922851652529e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.115795898433247990e-05,1.417687988282523412e-04,1.417687988282523412e-04,1.645856384277308770e-03,1.651578857421895970e-03,1.539214294433577466e-03,1.543772827148472875e-03,1.652937499999964548e-03,1.719009216308577895e-03,1.771113464355451601e-03,1.595470031738273125e-03,1.250755187988303839e-03,5.464593505858772850e-04,7.896718749999820115e-04,4.210732421874752054e-04,4.117087402343599695e-04,3.504061279296877230e-04,1.202417602539185244e-04,1.200957641601263520e-04,1.202896728516122900e-04,2.608656005859444110e-04,3.633796386719012725e-04,3.634860229492176088e-04,3.908421630859493364e-04,4.090490112304934027e-04,4.172178344726518401e-04,4.855220336914101262e-04,4.823967895507763832e-04,6.257695922851525417e-04,7.353964233398357659e-04,8.091782226562571709e-04,8.196362915039401243e-04,8.196362915039401243e-04,8.194849853515506679e-04,8.545726318359925461e-04,8.537769775391268945e-04,8.363885498046386407e-04,8.360974121093534255e-04,8.250031127929702106e-04,8.218753051757943717e-04,8.285150146484454798e-04,8.363706054687724666e-04,1.067441955566437095e-03,1.116022155761697745e-03,1.410713867187496362e-03,1.269155090332034714e-03,1.716252807617166861e-03,1.797535644531222943e-03,2.015100158691396533e-03,1.716413757324204399e-03,7.573127441406057999e-04,7.433717651367288725e-04,7.438984985351737534e-04,1.307042602539070300e-03,7.620775146484248981e-04,6.625206298828345769e-04,7.213436889648506059e-04,5.960017700195408344e-04,4.804240112304824931e-04,4.413267822265965075e-04,4.386740722656412334e-04,4.389583740234570433e-04,4.386701049804741831e-04,4.385834960937273893e-04,4.388524169922192295e-04,4.043577270508080584e-04,4.044146728515585080e-04,3.821493530273301097e-04,3.782557983398504749e-04,3.775228271484109980e-04,3.777678833007769126e-04,3.712766113281418365e-04,3.712766113281418365e-04,3.594458618164253646e-04,2.610474243164162414e-04,2.608382568359246512e-04,1.071921203613257533e-03,1.111186828613313065e-03,1.254480102539048307e-03,1.269488647460974631e-03,8.477103271484054793e-04,1.513749938964821257e-03,1.058976562500006961e-03,8.326907958984719905e-04,7.621180419921813219e-04,7.358556518554593617e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
1.722656231689453357e-03,3.629935302734565864e-04,6.253051758164929356e-08,8.279570922851320521e-04,-4.623413119020369591e-10,5.043029785234409362e-07,2.115795898433247990e-05,1.417687988282523412e-04,1.417687988282523412e-04,1.722856384277378188e-03,1.729578857421856233e-03,1.600214294433612884e-03,1.604772827148437386e-03,1.731937500000029244e-03,1.807009216308586106e-03,1.732113464355435799e-03,1.653470031738279956e-03,1.291755187988314919e-03,5.454593505859861146e-04,8.026718749999873148e-04,4.200732421874420045e-04,4.117087402343599695e-04,3.494061279296545221e-04,1.202417602539185244e-04,1.200957641601263520e-04,1.202896728516122900e-04,2.608656005859444110e-04,3.623796386718680716e-04,3.624860229491844079e-04,3.898421630859161355e-04,4.080490112304602018e-04,4.162178344726896544e-04,4.845220336913769253e-04,4.813967895508141975e-04,6.217695922851617686e-04,7.273964233398544366e-04,7.991782226562804551e-04,8.106362915039255941e-04,8.106362915039255941e-04,8.104849853515361377e-04,8.485726318359354797e-04,8.487769775391029205e-04,8.343885498047143778e-04,8.340974121094291626e-04,8.250031127929702106e-04,8.218753051757943717e-04,8.275150146484122789e-04,8.363706054687724666e-04,1.120441955566420277e-03,1.176022155761700071e-03,1.524713867187514962e-03,1.260155090332020292e-03,1.942252807617208567e-03,1.722535644531220144e-03,1.703100158691413018e-03,2.041413757324193109e-03,7.623127441406296655e-04,7.473717651367195371e-04,7.478984985351644181e-04,1.402042602539097437e-03,7.680775146484109493e-04,6.665206298828252416e-04,7.253436889648412706e-04,5.990017700194982982e-04,4.834240112304400111e-04,4.443267822265539713e-04,4.416740722655987514e-04,4.409583740234523756e-04,4.416701049805027163e-04,4.415834960937559226e-04,4.408524169922145618e-04,4.063577270508034450e-04,4.064146728515538403e-04,3.851493530273586430e-04,3.802557983398458072e-04,3.805228271484395312e-04,3.797678833007722449e-04,3.732766113281371688e-04,3.732766113281371688e-04,3.614458618164206969e-04,2.630474243164115738e-04,2.628382568359199836e-04,1.102921203613291788e-03,1.144186828613271692e-03,1.296480102539021573e-03,1.311488647460947680e-03,8.407103271484572425e-04,1.481749938964824816e-03,1.051976562499987817e-03,8.306907958984055887e-04,7.681180419921673731e-04,7.398556518554500264e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
7.290062316894530296e-04,2.889935302734159190e-04,6.253051758164929356e-08,7.779570922851774574e-04,-4.623413119020369591e-10,5.043029785234409362e-07,1.715795898434180507e-05,1.117687988281090800e-04,1.117687988281090800e-04,7.288563842773499064e-04,7.305788574218752100e-04,6.992142944336165707e-04,7.007728271484125939e-04,7.309374999999818188e-04,7.500092163085980354e-04,7.571134643554699962e-04,7.144700317383012589e-04,6.207551879882799604e-04,4.354593505858872721e-04,4.946718749999945734e-04,3.330732421875381728e-04,3.267087402343804548e-04,2.774061279296802024e-04,9.524176025394126771e-05,9.509576416014908177e-05,9.528967285149292149e-05,2.078656005859613645e-04,2.893796386718605509e-04,2.894860229492479567e-04,3.108421630859936873e-04,3.260490112304381509e-04,3.322178344726722712e-04,3.865220336913921615e-04,3.843967895507916194e-04,5.197695922851863944e-04,6.363964233398178554e-04,7.161782226562252033e-04,7.326362915038942079e-04,7.326362915038942079e-04,7.334849853515379523e-04,8.015726318359384572e-04,8.007769775390726971e-04,8.473885498047195727e-04,8.510974121094250222e-04,7.610031127929773286e-04,7.468753051757914645e-04,7.775150146484576842e-04,7.503706054687597510e-04,9.924419555664342960e-04,8.910221557616893485e-04,8.037138671875255179e-04,7.721550903320206815e-04,7.642528076171828605e-04,7.605356445312594273e-04,7.591001586914103471e-04,7.614137573241919199e-04,1.668312744140649844e-03,1.631371765136719991e-03,1.631898498535164872e-03,8.340426025390712712e-04,1.631077514648424662e-03,1.457520629882793619e-03,1.583343688964831226e-03,1.315001770019534784e-03,1.066424011230466921e-03,9.833267822265412145e-04,9.766740722655952757e-04,9.769583740234111940e-04,9.766701049804993491e-04,9.765834960937525011e-04,9.768524169921732718e-04,9.083577270507703274e-04,9.084146728515917922e-04,8.641493530273436146e-04,8.492557983398541172e-04,8.495228271484478412e-04,8.487678833007805549e-04,8.342766113280930800e-04,8.342766113280930800e-04,8.074458618163760266e-04,5.840474243164095643e-04,5.838382568359179198e-04,5.719212036132859285e-04,5.821868286133024834e-04,6.214801025390670735e-04,6.254886474609122485e-04,7.787103271484596386e-04,7.647499389648260365e-04,7.859765624999681243e-04,7.966907958984137611e-04,1.634118041992209565e-03,1.609855651855482883e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
7.150262316894528958e-04,2.829935302734298678e-04,6.253051758164929356e-08,7.619570922851437835e-04,-4.623413119020369591e-10,5.043029785234409362e-07,1.715795898434180507e-05,1.117687988281090800e-04,1.117687988281090800e-04,7.148563842773115106e-04,7.165788574219078295e-04,6.862142944336113758e-04,6.867728271484452134e-04,7.169375000000144382e-04,7.350092163085974540e-04,7.431134643555026157e-04,7.014700317382960640e-04,6.087551879883079664e-04,4.274593505859058886e-04,4.846718749999467881e-04,3.260732421874479054e-04,3.197087402344322721e-04,2.714061279296231359e-04,9.324176025387486593e-05,9.409576416018695033e-05,9.328967285156864505e-05,2.038656005859706998e-04,2.833796386718745539e-04,2.834860229491908902e-04,3.048421630859365667e-04,3.190490112304900224e-04,3.252178344726530733e-04,3.795220336913729636e-04,3.763967895508102358e-04,5.097695922851386632e-04,6.233964233398125521e-04,7.021782226562578227e-04,7.176362915038936264e-04,7.176362915038936264e-04,7.184849853516083861e-04,7.845726318359424892e-04,7.847769775391100384e-04,8.303885498047236047e-04,8.330974121093959617e-04,7.460031127929767471e-04,7.318753051757908830e-04,7.625150146484572112e-04,7.353706054687591696e-04,9.784419555663960086e-04,8.760221557616887670e-04,7.887138671875249364e-04,7.571550903320201000e-04,7.502528076172154800e-04,7.455356445312588459e-04,7.451001586913719513e-04,7.464137573241913385e-04,1.630312744140596229e-03,1.755371765136715199e-03,1.754898498535126770e-03,8.200426025390328754e-04,1.621077514648448055e-03,1.557520629882844839e-03,1.691343688964863558e-03,1.405001770019538273e-03,1.141424011230469720e-03,1.052326782226557962e-03,1.045674072265612240e-03,1.045958374023427942e-03,1.045670104980445190e-03,1.045583496093769249e-03,1.045852416992190019e-03,9.733577270507965187e-04,9.734146728515469683e-04,9.261493530273412185e-04,9.102557983398185202e-04,9.095228271484501669e-04,9.097678833008160815e-04,8.932766113281332201e-04,8.932766113281332201e-04,8.654458618163829659e-04,6.250474243164205355e-04,6.258382568359622004e-04,5.609212036132760117e-04,5.711868286132925666e-04,6.094801025390949711e-04,6.134886474609402545e-04,7.627103271484258562e-04,7.497499389648254551e-04,7.709765624999676513e-04,7.796907958984177931e-04,1.621118041992204370e-03,1.719855651855439803e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369591e-10,-4.956970214919920647e-07,-4.226684566788207832e-09
