7.345178469664793335e-04,2.686963398025818688e-04,2.373146149183075675e-08,8.117728723732864490e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.562018925312628229e-05,1.069363513624596021e-04,1.069363513624596021e-04,7.346924831895942443e-04,7.364847470938526344e-04,7.014307262007048877e-04,7.027812536768273527e-04,7.370003765060111805e-04,7.575215700448328839e-04,7.666695677975598252e-04,7.186060963826037184e-04,6.132082942365122856e-04,4.047405969091234248e-04,4.719959525602370788e-04,3.085759895049159989e-04,3.023653652696632805e-04,2.567083497564560252e-04,8.813994515661644207e-05,8.846405507284043821e-05,8.853764692557935937e-05,1.927441737163631359e-04,2.684633568453524558e-04,2.685037316012014552e-04,2.887533510506609712e-04,3.024945042621556262e-04,3.082513468179488175e-04,3.588426995334845822e-04,3.561385406126451833e-04,4.811414717708695828e-04,5.876444257253548306e-04,6.604290845020724691e-04,6.750246166550840721e-04,6.750246166550840721e-04,6.749671932358307152e-04,7.349643120823213084e-04,7.350418649696680191e-04,7.663944496246708231e-04,7.659044395354837245e-04,8.239349163009424730e-04,8.348924350968322085e-04,8.116050959207964446e-04,9.083273984610248149e-04,8.028484530161678675e-04,8.235626253794511463e-04,7.976383953783827392e-04,8.061552451259985149e-04,7.716561860233852937e-04,7.710044915992077860e-04,7.685621084190150630e-04,7.683016066953278619e-04,6.730042342220553210e-04,6.597435012265862389e-04,6.599434060705742676e-04,8.064920720479649410e-04,6.721559242340517226e-04,5.911072270037302703e-04,6.418954964143759340e-04,5.332235633206680939e-04,4.331910404067444991e-04,3.993770318088744583e-04,3.968522081489973883e-04,3.969601058040720678e-04,3.968507024925785635e-04,3.968178328548642767e-04,3.969198931958311800e-04,3.697863662903481366e-04,3.698079782509009037e-04,3.514904171127861349e-04,3.458380439482569850e-04,3.455598681346383982e-04,3.452733533009121254e-04,3.393941356245180961e-04,3.393941356245180961e-04,3.284523451471814707e-04,2.375963116381452414e-04,2.375169287991904521e-04,5.586206977568353984e-04,5.704865674857523316e-04,6.146219666262795443e-04,6.191794264460089058e-04,7.160406663274181908e-04,7.805737720167880717e-04,7.768645990210759546e-04,7.995272297686759457e-04,6.721713050934290893e-04,6.519572654632108675e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
9.558186300990094159e-04,2.903288699230538016e-04,2.373146149183075675e-08,7.719234747829234683e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.713826154227936791e-05,1.145267128082789760e-04,1.145267128082789760e-04,9.559515193341826689e-04,9.588823374552924274e-04,9.033343406585240621e-04,9.058234223515247837e-04,9.597774849397528330e-04,9.916842206472496583e-04,9.936213750264858650e-04,9.288591084307918841e-04,7.657745592967482281e-04,4.369996330536939739e-04,5.467610128012019306e-04,3.340037003482706763e-04,3.270340399684683948e-04,2.775818437323514525e-04,9.535078853010709539e-05,9.567489844633109153e-05,9.574849029909698222e-05,2.083044146801957838e-04,2.900958869658244428e-04,2.901362617217003847e-04,3.119039534603129660e-04,3.267836608886589894e-04,3.329200215167269351e-04,3.876860730274741922e-04,3.849819141066347932e-04,5.137800259877418289e-04,6.206624980145289362e-04,6.938266748635213291e-04,7.076631708719563181e-04,7.076631708719563181e-04,7.076057474527029613e-04,7.622896132871308022e-04,7.623671661744775129e-04,7.815751725162555777e-04,7.822237166439198475e-04,7.692843138912964888e-04,7.669587001570832285e-04,7.721352164027082184e-04,7.872611334007828619e-04,3.110697850606530465e-03,2.145044553090288877e-03,1.330481768872357170e-03,9.382275342826408354e-04,1.044909198071588543e-03,9.956791903943773125e-04,9.890621084190269821e-04,1.032446185008585506e-03,9.758596559087975809e-04,9.671531397808147456e-04,9.673530446247758860e-04,1.617142674457601762e-03,1.081276406161752824e-03,8.791614438711894183e-04,9.531003156914871852e-04,7.950910332001961131e-04,6.495163416115719767e-04,6.005216101221171271e-04,5.968582322453887430e-04,5.969661299004634224e-04,5.968567265889698640e-04,5.968238569512556314e-04,5.969259172922225347e-04,5.603044385795192400e-04,5.603260505400450104e-04,5.359362002453178179e-04,5.245910559964511071e-04,5.243128801828325202e-04,5.244058834213810019e-04,5.147314850221313331e-04,5.147314850221313331e-04,4.977174053881552873e-04,3.586625766983872216e-04,3.589627119317072138e-04,6.812050351062574676e-04,6.999022301363632759e-04,7.679472678310651041e-04,7.751613541568528384e-04,7.464021121105609202e-04,9.665376274384728742e-04,8.516296592620409148e-04,7.752380731421725825e-04,1.057002630394626936e-03,9.620235305234707502e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.011805136123105795e-03,2.941240506459365462e-04,2.373146149183075675e-08,7.814114265901438280e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.713826154227936791e-05,1.145267128082789760e-04,1.145267128082789760e-04,1.011740675960680130e-03,1.015430530226366394e-03,9.545692804175621646e-04,9.570583621105628862e-04,1.015946159638551937e-03,1.051268557996629755e-03,1.052067158159014594e-03,9.823711566235595032e-04,8.041058845979580892e-04,4.430719222103063435e-04,5.642188441264894220e-04,3.385579172157299264e-04,3.315882568359276449e-04,2.817565425275089515e-04,9.686886081926017423e-05,9.681345266318241928e-05,9.688704451594830997e-05,2.109610411862271871e-04,2.942705857610089385e-04,2.943109605168848803e-04,3.164581703277722703e-04,3.313378777561451819e-04,3.374742383842131818e-04,3.933788441118117531e-04,3.902951671186706030e-04,5.194727970720794440e-04,6.259757510265646918e-04,6.983808917309805792e-04,7.118378696671408138e-04,7.118378696671408138e-04,7.121599643201622113e-04,7.649462397931352901e-04,7.650237926804820008e-04,7.792980640824990644e-04,7.795670901379154680e-04,7.810493741322733618e-04,7.810008688317627299e-04,7.812436501376537152e-04,8.092731815935566000e-04,2.219589416871591177e-03,2.427026480801135547e-03,1.453066106221752351e-03,9.822516306681882033e-04,1.112842933011337415e-03,1.053745455454631287e-03,1.045989819262402700e-03,1.098102811514604753e-03,8.574500173545870040e-04,8.460868747205727925e-04,8.459072614922591785e-04,1.795895686505796047e-03,9.123908639930807581e-04,7.645469860398615859e-04,8.297569421974886105e-04,6.911030813929668970e-04,5.629862211296302521e-04,5.200637787968146603e-04,5.167799189923880272e-04,5.168878166474357100e-04,5.171579314082440110e-04,5.167455436982279189e-04,5.168476040391948223e-04,4.836417879770994635e-04,4.836633999376521763e-04,4.615506580766547172e-04,4.524826222615176315e-04,4.525839645202007957e-04,4.522974496864475263e-04,4.441411235763239262e-04,4.441411235763239262e-04,4.297836704484063073e-04,3.100842634453804952e-04,3.100048806063987364e-04,7.111869628170983375e-04,7.317817482086590164e-04,8.062785931323019619e-04,8.138721975303374540e-04,7.498177747611419136e-04,1.017013531052934471e-03,8.747802616716929096e-04,7.813103622988119487e-04,9.029182930452378736e-04,8.394391931740756777e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.270367003592985395e-03,3.149975446218589159e-04,2.373146149183075675e-08,7.776162458672610835e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.865633383143245691e-05,1.259122549769001859e-04,1.259122549769001859e-04,1.270192483189600159e-03,1.275400409744439434e-03,1.189870485236857196e-03,1.193118603074407426e-03,1.275916039156624977e-03,1.325280606189409294e-03,1.318109326833700112e-03,1.227919349394651508e-03,9.798227520678461349e-04,4.738128860657238274e-04,6.465742658132737561e-04,3.628470738422332896e-04,3.551183773178814449e-04,3.018710003588548157e-04,1.037001861204490765e-04,1.040242960366730726e-04,1.037183698171641817e-04,2.257622460055102448e-04,3.147645616646295571e-04,3.148049364204785023e-04,3.384702185205729508e-04,3.544884801657702342e-04,3.610043588661399853e-04,4.207041453166212469e-04,4.176204683234800968e-04,5.490752067106185628e-04,6.533010522313742940e-04,7.245676387189388130e-04,7.365065443659459280e-04,7.365065443659459280e-04,7.368286390189673256e-04,7.824040711184766664e-04,7.821021059335216260e-04,7.792980640824990644e-04,7.791875720656137169e-04,7.761156391925123606e-04,7.745490616028487176e-04,7.774484694147710791e-04,7.982671574971832293e-04,1.425637609642665124e-03,1.528707203692705741e-03,2.122156467667553597e-03,1.147341992113950744e-03,1.436571848674002153e-03,1.318269551840163577e-03,1.305580180708174097e-03,1.409687148864017863e-03,7.580162824148170379e-04,7.451350674916497070e-04,7.453349723356378440e-04,1.913166770843128259e-03,7.780414664027088126e-04,6.704265041121543721e-04,7.276665807517142650e-04,6.053319970556016779e-04,4.923958596838497875e-04,4.544071522907952511e-04,4.515028105586433725e-04,4.516107082137180520e-04,4.515013049022246019e-04,4.514684352644833185e-04,4.515704956054772184e-04,4.214008241216879902e-04,4.214224360822137606e-04,4.015868026549459266e-04,3.940368391289889027e-04,3.937586633153703159e-04,3.938516665539187975e-04,3.868338946606734541e-04,3.868338946606734541e-04,3.743740318941837634e-04,2.702348658550175688e-04,2.705350010883375610e-04,8.512291314917809016e-04,8.794142783291339577e-04,9.831340148190412676e-04,9.937637637954369919e-04,7.706912687370642834e-04,1.223471362378213004e-03,9.624489363704860027e-04,7.794127719373570781e-04,7.757797388283566627e-04,7.373488317282743355e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.094103630099009343e-03,3.093047735375213550e-04,2.373146149183075675e-08,7.908993783973910759e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.827681575913070244e-05,1.221170742540983499e-04,1.221170742540983499e-04,1.094096097647437359e-03,1.097785951913123623e-03,1.031990967164558501e-03,1.034859566929833977e-03,1.098681099397583920e-03,1.136660124261693224e-03,1.156434628038518781e-03,1.063588024093438476e-03,8.659673303810946996e-04,4.658430065476565872e-04,6.006525790662714092e-04,3.560157485410174179e-04,3.486665700889673243e-04,2.961782292745441972e-04,1.018025957590212025e-04,1.021267056752451986e-04,1.018207794557093383e-04,2.219670652826275274e-04,3.094513086525667507e-04,3.094916834084426925e-04,3.327774474362083933e-04,3.484161910091579189e-04,3.549320697095006191e-04,4.134933019431306206e-04,4.104096249499894706e-04,5.452800259877359267e-04,6.555781606651309157e-04,7.306399278755781792e-04,7.444764238840131682e-04,7.444764238840131682e-04,7.444190004647328147e-04,7.968257578654580273e-04,7.969033107527507447e-04,7.891655339620210667e-04,7.886755238728339681e-04,7.897782897949171075e-04,7.885912302775552156e-04,7.911111200171758260e-04,8.145864346056193523e-04,9.368183325342380619e-04,9.730927458613808497e-04,1.152487792968739716e-03,1.306739582475402450e-03,1.157626065541461505e-03,1.167221359069080863e-03,1.157947650587699048e-03,1.152753413924250845e-03,7.064018245834771843e-04,6.927615735157332394e-04,6.925819602874466220e-04,1.089233035903388333e-03,7.085896591738067131e-04,6.210891547145711402e-04,6.745340506312482885e-04,5.605488645254776961e-04,4.555826066717929917e-04,4.202505257847698856e-04,4.177257021248928157e-04,4.178335997799674409e-04,4.177241964685009332e-04,4.176913268307596498e-04,4.177933871717266073e-04,3.891417879770904986e-04,3.891633999376432115e-04,3.704663207272536883e-04,3.640549114181209820e-04,3.637767356045293918e-04,3.638697388430778734e-04,3.572314850221073386e-04,3.572314850221073386e-04,3.459101764724959046e-04,2.497408899513968959e-04,2.500410251847169424e-04,7.635604567929878085e-04,7.860528325460032495e-04,8.685195569877404318e-04,8.768721975303794261e-04,7.828358470503159108e-04,1.194248470811948640e-03,1.046322430346396460e-03,7.923163863951853195e-04,7.086050400331841883e-04,6.845958196800831135e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.593541822870094080e-03,3.335939301640247182e-04,2.373146149183075675e-08,7.662307036985859616e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.979488804828379145e-05,1.335026164227195598e-04,1.335026164227195598e-04,1.593541880779963038e-03,1.600267879623955541e-03,1.481719882827199197e-03,1.486486072953929543e-03,1.601163027108442726e-03,1.668744461611091148e-03,1.632729808761419245e-03,1.531154289153695411e-03,1.194629980983493442e-03,5.015177053428350722e-04,7.406947477409809698e-04,3.848591220350339702e-04,3.767509074383264354e-04,3.200878678287458093e-04,1.097724752770884020e-04,1.100965851933123982e-04,1.101701770460782889e-04,2.394248966079149917e-04,3.337404652790970563e-04,3.334013219626443046e-04,3.585846763519187608e-04,3.753619741416926582e-04,3.826368889866119181e-04,4.453728200154263611e-04,4.422891430222852110e-04,5.726053271925724171e-04,6.707588835566886737e-04,7.378507712490688054e-04,7.478920865346210499e-04,7.478920865346210499e-04,7.478346631153406964e-04,7.839221434076297859e-04,7.836201782226747455e-04,7.717077026367335753e-04,7.715972106198482278e-04,7.632120247346841193e-04,7.608864110004438623e-04,7.660629272460958488e-04,7.811888442441704923e-04,1.107980983136639752e-03,1.169303589234862517e-03,1.530487792968748470e-03,1.178082955969395008e-03,1.907553776384840081e-03,1.629094853045000074e-03,1.609953674684096473e-03,1.848410040430285188e-03,7.139921860292696701e-04,7.007314530338274762e-04,7.005518398055138622e-04,1.403473999758805824e-03,7.222523097762114600e-04,6.290590342326383803e-04,6.828834482215902831e-04,5.677597078989683223e-04,4.612753777561305526e-04,4.255637787968326378e-04,4.230389551369555679e-04,4.231468527920302473e-04,4.230374494805367431e-04,4.230045798427954596e-04,4.231066401837893596e-04,3.944550409891532509e-04,3.944766529496790213e-04,3.754000556670146894e-04,3.686091282856072287e-04,3.687104705442903929e-04,3.684239557105371777e-04,3.617857018895935853e-04,3.617857018895935853e-04,3.504643933399552089e-04,2.531565526020048318e-04,2.530771697630231271e-04,1.019355637515876462e-03,1.058167290377328134e-03,1.199079797951567048e-03,1.213884245723120163e-03,7.760045217491000390e-04,1.309621964787852869e-03,9.768706231174672551e-04,7.691657839855602129e-04,7.218881725632871841e-04,6.929452172704521047e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.598171943352021725e-03,3.358710385977543432e-04,2.373146149183075675e-08,7.654716675540093477e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.979488804828379145e-05,1.335026164227195598e-04,1.335026164227195598e-04,1.598096097647422288e-03,1.604442578419140036e-03,1.491966870779022842e-03,1.496733060905726300e-03,1.605337725903627222e-03,1.669883015827969405e-03,1.713946676231298434e-03,1.545196457828375020e-03,1.204117932790740690e-03,5.053128860657448134e-04,7.463875188252915883e-04,3.875157485410384039e-04,3.794075339443847539e-04,3.223649762624484377e-04,1.105315114216649347e-04,1.108556213378889444e-04,1.109292131906278655e-04,2.409429688970680841e-04,3.360175737128267355e-04,3.356784303964009263e-04,3.608617847856214434e-04,3.780186006476970377e-04,3.852935154926432943e-04,4.487884826660073546e-04,4.453252876005913958e-04,5.764005079154550532e-04,6.753131004241480322e-04,7.427845061888298066e-04,7.524463034020803000e-04,7.524463034020803000e-04,7.523888799827999465e-04,7.861992518413324143e-04,7.862768047286791250e-04,7.720872207089814416e-04,7.719767286920960940e-04,7.624529885901076137e-04,7.601273748558673568e-04,7.656834091737940978e-04,7.792912538827156217e-04,1.030559296389670521e-03,1.081255396463794670e-03,1.376023937547057657e-03,1.190986570427223249e-03,1.668836908914964057e-03,1.750540636177516781e-03,1.729122349382883556e-03,1.668897992237514507e-03,7.048837522943241733e-04,6.916230192988819794e-04,6.914434060705683654e-04,1.272160746746740009e-03,7.104872495352615837e-04,6.203301185699946346e-04,6.737750144866447863e-04,5.597898283809010821e-04,4.548235705272164861e-04,4.198710077124950769e-04,4.169666659803162559e-04,4.170745636353909353e-04,4.169651603239243735e-04,4.169322906861831443e-04,4.170343510271500476e-04,3.887622699048156900e-04,3.887838818653414604e-04,3.700868026549519372e-04,3.636753933458462275e-04,3.633972175322276407e-04,3.634902207707761223e-04,3.568519669498325299e-04,3.568519669498325299e-04,3.455306584001941535e-04,2.497408899513968959e-04,2.496615071124421337e-04,1.027325517033943593e-03,1.066516687967697125e-03,1.208567749758787191e-03,1.222992679458092657e-03,7.790406663274062780e-04,1.336947265992689468e-03,9.840814664909579897e-04,7.687862659132584618e-04,7.105026303946120622e-04,6.834572654632317451e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.589177365038768738e-03,3.366300747423309030e-04,2.373146149183075675e-08,7.650921494817075966e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.979488804828379145e-05,1.335026164227195598e-04,1.335026164227195598e-04,1.588987663912476899e-03,1.595713662756496291e-03,1.483996991260928822e-03,1.488763181387659168e-03,1.596229292168681833e-03,1.660395064020722157e-03,1.704079206351776215e-03,1.536847060238032917e-03,1.198804679778677938e-03,5.064514402825960734e-04,7.452489646084402199e-04,3.882747846856419061e-04,3.801665700889343713e-04,3.231240124070519941e-04,1.109110294939397298e-04,1.112351394101906954e-04,1.113087312629296166e-04,2.417020050416446438e-04,3.367766098574032411e-04,3.368169846132522405e-04,3.616208209302249456e-04,3.787776367922735974e-04,3.860525516372198540e-04,4.495475188105838601e-04,4.464638418174697067e-04,5.782980982769099238e-04,6.779697269301794083e-04,7.458206507671359372e-04,7.551029299081116761e-04,7.551029299081116761e-04,7.550455064888583192e-04,7.873378060582376676e-04,7.874153589455304934e-04,7.724667387812831926e-04,7.719767286920960940e-04,7.620734705178058626e-04,7.593683387112908512e-04,7.653038911015193433e-04,7.781526996658643617e-04,1.026764115666760780e-03,1.077080697668610174e-03,1.369192612245868782e-03,1.187191389704313725e-03,1.658969439035442054e-03,1.739914130153418165e-03,1.868784999985291257e-03,1.659410040430267259e-03,7.045042342220493104e-04,6.912435012265802283e-04,6.914434060705683654e-04,1.266467975662402502e-03,7.101077314629598326e-04,6.203301185699946346e-04,6.733954964143699234e-04,5.597898283809010821e-04,4.548235705272164861e-04,4.194914896401933258e-04,4.169666659803162559e-04,4.170745636353909353e-04,4.169651603239243735e-04,4.169322906861831443e-04,4.170343510271500476e-04,3.883827518325139389e-04,3.884043637930666517e-04,3.697072845826771285e-04,3.632958752735444764e-04,3.630176994599528320e-04,3.631107026985013679e-04,3.568519669498325299e-04,3.568519669498325299e-04,3.451511403279193990e-04,2.493613718791221415e-04,2.492819890401403826e-04,1.023530336311060957e-03,1.062341989172512630e-03,1.202874978674476573e-03,1.217679426446029904e-03,7.805587386165862857e-04,1.332393049125203113e-03,9.825633942018049787e-04,7.687862659132584618e-04,7.101231123223371994e-04,6.834572654632317451e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
1.685081581906238204e-03,3.370095928146056574e-04,2.373146149183075675e-08,7.631945591202797226e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.979488804828379145e-05,1.335026164227195598e-04,1.335026164227195598e-04,1.685005736201638767e-03,1.692870289262509527e-03,1.559521087646497176e-03,1.564287277773200634e-03,1.693765436746996929e-03,1.769316750767712483e-03,1.657398483460197471e-03,1.608955493972966501e-03,1.250039619537715932e-03,5.072104764271995756e-04,7.642248682228807224e-04,3.894133389024932203e-04,3.813051243058396245e-04,3.238830485516015572e-04,1.112905475662414809e-04,1.112351394101906954e-04,1.113087312629296166e-04,2.420815231139463949e-04,3.371561279296780497e-04,3.371965026855539916e-04,3.623798570747745087e-04,3.795366729368770996e-04,3.868115877817964138e-04,4.503065549551604199e-04,4.468433598897445153e-04,5.760209898431533021e-04,6.722769558458417932e-04,7.378507712490688054e-04,7.475125684623192988e-04,7.475125684623192988e-04,7.474551450430389453e-04,7.820245530461749153e-04,7.817225878612198749e-04,7.690510761306752026e-04,7.689405841137898550e-04,7.601758801563779887e-04,7.578502664221377317e-04,7.630267826677897183e-04,7.770141454489859966e-04,1.086727971088442520e-03,1.145393950680660905e-03,1.491776949595263963e-03,1.173908257174210512e-03,1.853662210119770603e-03,1.637823768707643820e-03,1.618682590346740219e-03,2.125837751273645937e-03,7.094379691618103115e-04,6.961772361663412295e-04,6.959976229380545037e-04,1.369696891325055104e-03,7.173185748364504588e-04,6.248843354374538847e-04,6.783292313541310330e-04,5.639645271760855777e-04,4.582392331778244220e-04,4.229071522908012617e-04,4.200028105586493831e-04,4.201107082137240625e-04,4.200013049022305583e-04,4.199684352644893291e-04,4.200704956054562324e-04,3.914188964108470661e-04,3.914405083713728365e-04,3.727434291609833133e-04,3.663320198518776037e-04,3.660538440382590168e-04,3.661468472768074985e-04,3.595085934558639603e-04,3.595085934558639603e-04,3.478077668339507752e-04,2.512589622405769578e-04,2.515590974738700076e-04,1.062241179684545681e-03,1.104088977124330264e-03,1.254868954578091398e-03,1.270811956566495881e-03,7.744864494599469195e-04,1.306965338281848490e-03,9.738344785391611245e-04,7.661296394072270857e-04,7.165749195512513200e-04,6.883910004029658580e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
6.827667626291295672e-04,2.702144120917349341e-04,2.373146149183075675e-08,7.237246796021916048e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.599970732537410448e-05,1.069363513624596021e-04,1.069363513624596021e-04,6.826985072859796362e-04,6.844907711902380263e-04,6.547500033091260352e-04,6.561005307852485003e-04,6.850064006023965724e-04,7.021119314906103942e-04,7.089828208096077104e-04,6.692687469850204865e-04,5.805697400196399311e-04,4.073972234151278585e-04,4.621284826807150223e-04,3.104735798663168763e-04,3.042629556311181511e-04,2.582264220456091447e-04,8.889898130119297472e-05,8.884357314511521977e-05,8.891716499788112401e-05,1.938827279332144772e-04,2.703609472068073264e-04,2.704013219626563258e-04,2.906509414121158418e-04,3.043920946236104426e-04,3.101489371793766914e-04,3.614993260395159584e-04,3.587951671186766136e-04,4.864547247829323351e-04,5.967528594603003275e-04,6.718146266707475910e-04,6.871691949683626961e-04,6.871691949683626961e-04,6.874912896213570971e-04,7.512835891907574315e-04,7.513611420781041422e-04,7.952378231186334363e-04,7.989225118246577216e-04,7.078023861804616295e-04,6.944707483498480018e-04,7.239364212220033516e-04,6.976948683405618948e-04,9.459267662691835587e-04,8.425385289939186454e-04,7.547528532097136280e-04,7.226612692223899174e-04,7.162465474691628040e-04,7.121791903943773061e-04,7.112548795033645909e-04,7.128919681411322604e-04,1.633943993258198677e-03,1.599050730142257499e-03,1.598871116913943777e-03,7.856185780720425713e-04,1.596282430258138228e-03,1.432878311341059330e-03,1.548943689185449703e-03,1.301747659706212418e-03,1.073817546430831053e-03,9.974975137365935975e-04,9.926955816429868483e-04,9.928034792980615277e-04,9.926940759865680777e-04,9.926612063488268484e-04,9.927632666897937518e-04,9.466538361698700974e-04,9.466754481304228645e-04,9.143157183176015435e-04,8.896874415386048403e-04,8.890297476527114990e-04,8.891227508912599806e-04,8.714784729739160751e-04,8.714784729739160751e-04,8.415607788821388930e-04,6.038312513971772584e-04,6.037518685582225503e-04,5.347110592026338947e-04,5.450588566423976000e-04,5.816038943371055472e-04,5.854023180122852913e-04,7.304623530743995516e-04,7.160556997276200852e-04,7.362561652861364684e-04,7.429790369976020875e-04,1.603508654491006330e-03,1.573806663053594528e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
6.725994734725031362e-04,2.660397132965504926e-04,2.373146149183075675e-08,7.123391374335164830e-04,-1.754668834327007696e-10,1.913920942588962765e-07,1.562018925312628229e-05,1.031411706395499151e-04,1.031411706395499151e-04,6.724515193341827710e-04,6.742437832384141645e-04,6.452620515019057840e-04,6.462330609057264979e-04,6.747594126505998156e-04,6.914854254665117779e-04,6.983563147855090941e-04,6.594012771054983757e-04,5.718408243569961854e-04,4.009454161862137378e-04,4.549176393072513385e-04,3.055398449265558751e-04,2.993292206913570957e-04,2.544312413226994577e-04,8.738090901201292634e-05,8.770501892826389201e-05,8.739909270872803161e-05,1.908465833549082924e-04,2.661862484116228307e-04,2.662266231674718302e-04,2.860967245446565375e-04,2.994583596838494414e-04,3.052152022396156360e-04,3.558065549551783975e-04,3.531023960343390527e-04,4.788643633371399578e-04,5.868853895807783251e-04,6.611881206466490831e-04,6.761631708719623287e-04,6.761631708719623287e-04,6.761057474526819752e-04,7.391390108774788074e-04,7.392165637648255181e-04,7.823342086608051950e-04,7.860188973668295886e-04,6.967963620840882588e-04,6.838442423257493855e-04,7.125508790533282297e-04,6.866888442441615274e-04,9.360592963896614480e-04,8.322915410420948920e-04,7.441263471856150117e-04,7.116552451260165467e-04,7.056200414450641877e-04,7.015526843703056865e-04,7.006283734792660830e-04,7.026449801893083985e-04,1.602823511330479442e-03,1.733020609660327694e-03,1.733220514504315831e-03,7.753715901202457060e-04,1.589451104956949136e-03,1.520926504112154283e-03,1.643064171113156917e-03,1.382205491031514993e-03,1.142130799442881784e-03,1.061256549881158190e-03,1.056834135859853084e-03,1.056942033514927763e-03,1.056832630203434313e-03,1.056799760565693084e-03,1.056901820906686875e-03,1.010033354242159936e-03,1.010054966202712703e-03,9.776952363898913818e-04,9.504103331048901907e-04,9.497526392189968494e-04,9.498456424575183344e-04,9.306832922510483060e-04,9.306832922510483060e-04,8.984884897255145022e-04,6.440601670598419901e-04,6.439807842208602855e-04,5.267411796845666546e-04,5.367094590520287171e-04,5.728749786744887981e-04,5.766734023496146574e-04,7.186972928334495669e-04,7.054291937035214689e-04,7.248706231174613466e-04,7.312139767566252146e-04,1.591364076177754485e-03,1.691457265463228599e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.754668834327007696e-10,-1.881259780361174579e-07,-1.604103178961789869e-09
